Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2018-02-20 00:00:00+00:00,1.265671968460083,0.004313932848373003,1.0,1.25796643209864,1.2545169005537193,55.6003555112641,0.003059983253479004,4.013786701135369,1.2503315091133118,1.2213081248867725,1.2529478584017073,1.284587591916642,5.050446960385922,0.0034495330537738234,0.0009892295950619623,0.002460303458711861,1.0658293044537424,1.3707120986990649,0.6946404635398501,-0.34260755986428837,1.7744566089272304,-1.146134417286403,3.0683834599331066,2.584463876956666,1.1972602072652905,-2.5135147223200076,0.7913374357871454,-0.4938510914758568,1.1788769060605262,0.001106927107563401,0.000705084298892062,3.0431368687227165,-0.004607041424944708,1.2765222507998903,1.6307461101477548e-05,0.004175320559172174,0.0018375708270601803,-0.0005001789050518126,-0.3812746486319417,0.000401842591919286,0.00020644646643948694,0.00019539612547979907
2018-02-21 00:00:00+00:00,1.271131992340088,0.004301686162692331,1.0,1.2599919029050166,1.2557476480934504,57.89666570376429,0.01317298412322998,4.3590615636593055,1.2506175899505616,1.227080062979424,1.2554761909303211,1.2838723188812182,4.523562956595018,0.004244256088288045,0.0014271621036609475,0.002817093984627098,1.1539321742142952,1.4589643656998503,1.0686595383981536,-0.09475248246333139,1.7671272326077432,-1.0324753983776878,3.00812042661386,2.562056664076314,0.9347121657304509,-2.9169138905508345,0.8525634565507009,-0.4324577116870931,1.1366795359067061,0.0015934386189493434,0.0009682295364664117,1.8065080623710885,0.00795590145688448,0.2716278597380776,0.00022505989855792352,0.004540785793633981,0.0019890401184532477,-0.0005627055567274853,-0.4144998371262275,0.0006252088998650551,0.00034452166355499733,0.00028068723631005774
2018-02-22 00:00:00+00:00,1.2766000032424927,-0.009414041427422415,-1.0,1.2625469952646282,1.2572922669933795,60.121071677489255,-0.005697965621948242,5.531078013927204,1.2507264304161072,1.23741530302846,1.2586623316719419,1.2799093603154237,3.3761284673163092,0.005254729351551912,0.0019501082935398516,0.0033046210580120606,1.3194010220387513,1.6023661767493254,1.7972695551359095,-1.2305886490783586,2.1601213305037343,-0.946002558547775,3.1007077101838796,2.5374098417937168,-0.13417699432724628,-3.354072624129101,0.9923183881365787,-0.3470773526648151,1.131529728510316,0.0020014823383376215,0.0012099474353797805,1.7424455335070468,-0.014782194655528016,0.9180764901230162,8.525808026723508e-05,0.008095911031478172,0.0024958019219239336,-0.0031043071876303034,-0.8988206849164105,0.0007915347490970714,0.0004096398155652906,0.0003818949335317807
2018-02-23 00:00:00+00:00,1.2645820379257202,0.0012683724288355958,1.0,1.26286007875095,1.2578322500254047,53.438575855865146,0.004528999328613281,2.760833007203267,1.2509748721122742,1.2430256984074572,1.2602801890600295,1.2775346797126017,2.7381991405326085,0.005027829639647985,0.0013785668653087395,0.0036492627743392454,1.300568524867447,1.5738867954761984,-0.21232645655454732,-0.8733380089140025,0.6778563960486385,-0.8153516801325249,2.755488870744633,2.293084439461865,-0.7378790228989178,-2.9847750074404846,0.9312872823238141,-0.7441659262082568,1.115653504919877,0.0002475786282995216,0.00042700514148604396,-5.284351367654511,0.008087229332575923,-2.1906407996020083,0.00019646150958661188,0.004436561022327885,0.0012793613538441297,-0.001877838314639625,-0.5044586334865938,-0.00017942664461382702,-0.00045196073571359996,0.00027253409109977297
2018-02-24 00:00:00+00:00,1.266185998916626,-0.0007550695577231981,-1.0,1.2633717587764386,1.2584510462395693,54.17072989376107,0.004133939743041992,1.805784606702221,1.251522490978241,1.2456145578800817,1.2613496666862851,1.2770847754924886,2.49496380294632,0.00492071331034083,0.0010171604288012675,0.003903552881539562,1.326076553450136,1.5826966322474072,-0.02769403689742623,-0.9634584699027725,0.1127337738817007,-0.5708054151184636,2.381069617370946,2.061602065083987,-0.8042944035925884,-2.5253381623821136,0.9071585372622989,-0.9495759832116382,1.1000130664152963,0.00040411126479547094,0.0004887087795111159,0.5782357714604093,-0.0003120075454232711,-0.754271806289285,0.0004324948044247242,0.00204461230406869,0.0008446449630391666,-0.0003553223779903568,-0.19210079545533246,-8.45976257823149e-05,-0.0002854291840351248,0.0002008315582528099
2018-02-25 00:00:00+00:00,1.2652299404144287,0.0017490901697250205,1.0,1.263657632874591,1.2589531865488182,53.629409275235815,0.0073729753494262695,0.7432883878642826,1.2517940497398377,1.2461735628246156,1.2617941867737543,1.277414810722893,2.4759384870964887,0.004704446980248633,0.0006407152789672573,0.004063731701281376,1.3275223420412383,1.5730712566038172,-0.1911974411456133,-0.7661748437753829,-0.535837417738872,-0.39760442207512026,2.0370495145487517,1.8312875275705611,-0.6916187709304996,-2.113296644594105,0.8407983394858032,-1.0631847695216077,1.080784414197792,0.00022594635885612676,0.00039687672035678464,-0.42784366796437345,0.0025600371149321084,-0.8397653145086935,0.00021463194390399111,0.00044182083167488623,0.0003513354160142613,0.0002608500003536364,-0.015037042076003565,-0.00017093045555131097,-0.00029753101614928966,0.00012660056059797872
2018-02-26 00:00:00+00:00,1.2674429416656494,0.008143183997264103,1.0,1.2642399880732154,1.259582057298213,54.75642169693498,0.009729981422424316,1.5436870866402996,1.252317988872528,1.248172638694302,1.2627117066156297,1.2772507745369575,2.3028325222858577,0.004657931328789555,0.000475359702006543,0.004182571626783012,1.4023135944838432,1.6119558513614516,0.14604369795930447,-0.6904230590429331,-0.1283017994349173,-0.08650292641778405,1.8635965667906107,1.7048469837822202,-0.7116846160738323,-1.916724956245628,0.8591760500939581,-1.0476235262918576,1.0701880307043887,0.00045947251705000106,0.0004961728285522921,0.8892017026171332,0.0018596545812946139,0.6315066915155552,0.0004133828162724084,0.001577251175551341,0.0007239141200862213,-0.00012942293537889844,-0.1365789015978411,-3.670039094458021e-05,-0.0001304639219051606,9.376353096058038e-05
2018-02-27 00:00:00+00:00,1.2777639627456665,0.0029966429575485343,1.0,1.2663205995612847,1.2609288651091355,59.67849924000673,0.017979979515075684,1.2000501909209316,1.252811849117279,1.2475443498781296,1.263433229355585,1.2793221088330404,2.5151910062646627,0.005391734920738411,0.0009673306351643193,0.004424404285574092,1.6938035846368096,1.7830194747292225,1.6789875051812098,-0.17802386427474276,-0.4682070302540557,0.2671504444644961,1.6058119249008354,1.5897073311422023,-0.2601937310253058,-1.5622352122907426,1.3291680716778016,-0.7230431262535333,1.1117374578794987,0.0016283222478731853,0.0010540349001770385,3.8521023339045835,0.006456590053552398,-0.26893613041094,0.00038650350076383096,-0.0004917096071658757,0.0005646760755444077,0.001621061758254691,0.16619539302273634,0.0005742872810186748,0.0003850248930957689,0.00018926238792290592
2018-02-28 00:00:00+00:00,1.2815929651260376,0.0015964421561558417,1.0,1.2686701942635543,1.2624595391844615,61.35806875573277,0.0325319766998291,1.8787541370430372,1.2533462691307067,1.247108824644733,1.2645586558750697,1.2820084871054063,2.7598294708221967,0.006210655475591409,0.0014290009520138537,0.004781654523577555,2.0021638171766774,1.9576646112090892,1.9068876305873281,0.7193170935300676,-0.08985603286602878,0.6888124011784117,1.4115864238452838,1.5371884446382895,0.4271559438330273,-1.2662276473061422,2.0633300104434142,-0.4165389845360778,1.2180368687734935,0.00183333926309319,0.0011943527445747951,1.3105327209414477,0.011354616934341793,0.5295783954739162,0.00041699668145031565,-0.00033983116734234334,0.0008781466113728106,0.0020961243900879645,0.1908862417432785,0.0006389864622676525,0.0003602316253383395,0.0002787548369293129
2018-03-01 00:00:00+00:00,1.2836389541625977,0.002970483501771648,1.0,1.2709730804018686,1.2640283847383975,62.262624504162964,0.028988003730773926,0.10457673104982135,1.2539249682426452,1.2469057130305736,1.2646225123178392,1.2823393116051047,2.8019111022772565,0.006944695998970074,0.0017304331803140154,0.005214262818656059,2.107420008278316,2.030610794236943,2.138587574803216,0.5744333961302943,-1.2836330763412798,1.2340975868318698,1.262704697903473,1.3927611899505976,0.4621405589912712,-1.1236980603889024,2.280183305296,-0.1527528219960689,1.367002830530242,0.0017940294900263703,0.001222185996185707,0.7046808181513098,-0.0027608798857052005,-1.382146747915288,0.00045082701024452273,-0.00015823110813268103,4.974642017713952e-05,0.00025772394848696005,0.03278307449193333,0.0005718434463197855,0.00023482633284279363,0.0003370171134769919
2018-03-02 00:00:00+00:00,1.287451982498169,0.0011402851685149429,1.0,1.2735082961089919,1.265763466053936,63.95602844663809,0.03001701831817627,2.1744278265910966,1.2545871877670287,1.245868011454287,1.2659272239321755,1.285986436410064,3.1690940993560868,0.007744830338939357,0.0020244540162266383,0.005720376322712719,2.166131345035344,2.0809297549659704,2.1633812751573687,0.6192298899723272,0.09234690476681673,1.8405219562984307,1.0958691331068675,1.391044201965882,1.5362296914437201,-0.8163512208499202,2.3623132993496623,0.19148476417558496,1.5477684721190714,0.0019691730189454536,0.0013476862353901688,1.3153142528774175,0.0007992644396769238,1.607711296171948,0.0005143644449547013,-0.0008060118671556373,0.0010134060392719723,0.002832823945699582,0.285201313967725,0.0006214867434641749,0.00022837421504614524,0.0003931125284180296
2018-03-03 00:00:00+00:00,1.2889200448989868,-0.002558025645922779,-1.0,1.2758793343843757,1.2674787681906066,64.61440527755961,0.02947700023651123,2.1289126332075803,1.2553101682662964,1.2449881254861306,1.2672066518238612,1.2894251781615917,3.50669345141962,0.008400566433978351,0.0021441520890125064,0.006256414344965845,2.143783949013609,2.0807892644082604,1.970431344308634,0.635232512051458,0.019993162721339674,2.284085314025585,0.9547764841822086,1.3889630780017332,2.228304685574586,-0.5442345457436891,2.2800413585797226,0.5202592532907432,1.7152268655356226,0.0018395541948218314,0.0013308056954028605,0.5107972628147901,-0.00041896941846952226,-0.03531265850325365,0.0005609195870053578,-0.0006826536460804483,0.0009926355763874698,0.0026679247988553884,0.2619242003409073,0.0005087484655344815,9.286694955174581e-05,0.0004158815159827357
2018-03-04 00:00:00+00:00,1.2856229543685913,0.008325214493610122,1.0,1.2773783528434859,1.2688227819815685,61.88060073076519,0.02350592613220215,2.207404345227282,1.2560683274269104,1.2454069620858164,1.2685288417906988,1.2916507214955812,3.6454637755406183,0.008555571065171241,0.0018393253761643169,0.0067162456890069245,2.0145676525681733,2.0070495726452564,1.226123196798797,0.2992101549551687,0.02772982904346072,2.3620060903625135,0.8897564394295808,1.3949970189886198,2.334220695692377,-0.39621017295297717,2.0032305690716905,0.43056205350273746,1.8038584656704375,0.0011659860723678282,0.0010454183214409283,-2.126443478241316,-0.004644498672040014,0.061053446310198455,0.0005897212382820383,0.0003257849420489559,0.0010284430301627642,0.0017311011182765724,0.10794014189732047,0.00012056772218182537,-0.0002371042861457769,0.0003576720083276023
2018-03-05 00:00:00+00:00,1.2963260412216187,-0.0006781081866712446,-1.0,1.280293381824737,1.2708600604437945,66.79237881802165,0.039260029792785645,3.070102813516873,1.256671109199524,1.2449511634034138,1.270367559932527,1.2957839564616402,4.00142404934571,0.009433321552926532,0.002173660691135686,0.007259660861790846,2.041525668263486,2.02576625750578,1.9529944842050846,1.344476042734919,0.5963723144225024,2.2440774077736494,0.7856555398548406,1.4558390539413366,2.600100873340455,-0.10841415892468763,2.0645703465417404,1.1798807370627866,1.8813954692781536,0.002248685044160759,0.0015715787521371869,3.788999010332112,0.012152886819844569,0.6654949764617936,0.00046499241197490873,-0.00035160805839632727,0.0014184071625186825,0.003188422383433692,0.27459162470395587,0.0006771062679016503,0.00025790989638401586,0.0004191963715176344
2018-03-06 00:00:00+00:00,1.2954469919204712,-0.0013485786367659625,-1.0,1.28262470645485,1.272681314627252,66.03973949076492,0.029775023460388184,2.8308828469485903,1.2575595092773437,1.2449931769382456,1.272065798441569,1.2991384199448925,4.256481313543783,0.009943391973122884,0.0021469848890656295,0.007796407084057254,1.984984757963205,1.9908817728799406,1.5898193192014054,0.776502598325519,0.35339854252574865,2.2157937372799363,0.713739025759386,1.5025370079038587,2.5467592441644555,0.12909623773888534,1.95651703798018,1.4065137468405966,1.90888329977809,0.0017996295059952531,0.0014058886197709235,-0.5809881314718709,-0.0073218019660813375,-0.18466210355210624,0.0006857865148945453,3.2431689674552604e-05,0.0013109285981084018,0.0025894255065422507,0.19688745721656767,0.0003937408657996753,-2.0591967279579872e-05,0.00041433283307925516
2018-03-07 00:00:00+00:00,1.2936999797821045,0.0027224538260957054,1.0,1.284328594659043,1.2742382527868708,64.48455094450307,0.0225679874420166,3.5738039831137547,1.2577390098571777,1.247673564884183,1.2741914646966117,1.3007093645090404,4.1623100683291225,0.010090341995308671,0.0018351479290011335,0.008255194066307538,1.888550875646629,1.9277943482419522,1.1995784319624496,0.2858192388184182,0.8533606200933743,1.9480125651806637,0.7998555714956014,1.5905354703088963,2.2787007776990578,0.13782483760998912,1.767083945412275,0.8153354441822421,1.8827683509097322,0.0013170659587395806,0.001203476991536324,-1.2021245810978394,-0.005570871246040716,0.5742607619815324,0.00013874977401189315,0.0020718775510755153,0.0016430905838003076,0.0012143036165251,-0.07279218264386264,0.00011358894989743936,-0.00024104271851114827,0.00035463166840858765
2018-03-08 00:00:00+00:00,1.2972220182418823,-0.010711377539575628,-1.0,1.2863121982871721,1.2759407539316865,66.21206731980438,0.02062201499938965,3.393060659253999,1.2584378910064697,1.2494780358244255,1.2762186584018527,1.3029592809792798,4.190602041645928,0.01037144445967808,0.001693000314696434,0.008678444144981647,1.8352129420635224,1.8889340111715842,1.3910933459905543,0.25369157448953805,0.6427989216809405,1.9034260525223163,0.8472196979042123,1.6654696483514058,2.1517920087840845,0.24711156863118058,1.668465018755799,0.5107625022743524,1.8390125725239754,0.001529116527653047,0.001312420789097558,1.3317044815833448,-0.0015001074721691192,-0.13933106385652932,0.0005387521484096091,0.0013910270677397897,0.0015627191619738336,0.0017344112562078776,0.02180966166080743,0.00021669572395200778,-0.00010957847793653043,0.0003262742018885382
2018-03-09 00:00:00+00:00,1.2833269834518433,0.003523627289723663,1.0,1.2858529344663523,1.2764878820442906,54.872211036984496,0.018744945526123047,2.059113990737127,1.2587128901481628,1.251929083206093,1.2774516117005121,1.3029741401949313,3.995850529390182,0.009365052510224459,0.0005492866921942494,0.00881576581803021,1.6006620825816875,1.7355545077800933,-0.8331833676617308,0.1322112822641947,-0.42474465133034894,1.7429755660116855,0.9630727762980396,1.6639715776195863,1.8499957756615375,0.19446202903337342,1.1693718141934786,-1.5038822298060048,1.6976089725920014,-0.00035786968305188597,0.00042633570372884393,-8.836295370583088,-0.001462658774786869,-1.0394441056081234,0.00021428610575409404,0.001909916500839659,0.0009607475838644934,1.1578666889327855e-05,-0.1517551760128279,-0.0007842053992714064,-0.0008912098298018077,0.00010700443053040139
2018-03-10 00:00:00+00:00,1.287848949432373,-0.0012648959665878534,-1.0,1.286160013691894,1.277329442591556,57.427565904455555,0.02166295051574707,2.2554338515172967,1.259378468990326,1.2542502722290485,1.278804273832412,1.3033582754357753,3.840150069217117,0.00883057117493724,1.1844285525624415e-05,0.008818726889411616,1.472660958053336,1.6447764996947325,-0.38151115399760893,0.3525780989969825,-0.2400402347682653,1.7199528945321858,1.1070002392095104,1.677723045797016,1.6603432369236775,0.16883220653966804,0.8776220050190995,-2.101535494396253,1.5345468360070769,0.00023844351131170066,0.0006534621530236802,1.9842038684718013,0.0022657975462962105,0.152440129618228,0.0005168143689961356,0.00180237676474295,0.0010503266959187778,0.00029827662709460524,-0.12089962898342296,-0.0004150186522439559,-0.0004173178903515865,2.2992381076306196e-06
2018-03-11 00:00:00+00:00,1.2862199544906616,0.0008536928401854382,1.0,1.2861692353532428,1.2779879990285268,56.19313286212798,0.02099001407623291,1.909721976253853,1.2600971484184265,1.256392245903712,1.2799520322254725,1.303511818547233,3.681354570889147,0.00818123638783863,-0.0005099924012583884,0.008691228789097019,1.3409759656997813,1.5522785517169273,-0.6621780464143797,0.24262173830174943,-0.45563562715907613,1.7130143189119895,1.278898254172944,1.6670158709021836,1.491010060267894,0.12240501427575394,0.5451536751463785,-2.3657829925569294,1.3490903854336835,7.169583488859012e-06,0.0005120091899301591,-0.9597371258451705,-0.0005231892392624561,-0.2687813029617817,0.0005587531320683314,0.001665324556025664,0.000892350012961112,0.00011937546989655992,-0.12345905361952844,-0.0005048396153640333,-0.00040571341236161917,-9.912620300241406e-05
