Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2013-06-21 00:00:00-04:00,crudeOil,2013-06-21 00:00:00-04:00,94.95999908447266,95.83999633789062,93.12000274658203,93.69000244140625,340903,0.01590348836527533,1.0,95.98679300152595,95.41485628725209,43.16524921872032,0.2400054931640625,-0.6257916265694607,93.94200012207031,92.05946267650543,95.21899973551432,98.3785367945232,6.636358432214143,0.5719367142738605,-0.08353755212451353,0.655474266398374,1.450185092090289,1.905627108601698,-1.6892406676900265,-0.3034248649839916,-0.8340972491610004,1.5651923294358074,1.0166070506379308,1.3077190119796749,0.05132657908371481,-0.8210434860063468,0.10206567175514396,-0.4900242736521304,0.7517280054020176,-0.4175982836581227,-0.13798830766766912,6.504357722631136,0.03616523965900188,-0.09429744233399893,0.0036000061035110775,1.0177118105786744,0.983942308800186,0.9523418978785019,0.0708331546513143,0.5719367142738605,-0.08353755212451353,0.655474266398374
2013-06-24 00:00:00-04:00,crudeOil,2013-06-24 00:00:00-04:00,93.8499984741211,95.58999633789062,92.66999816894531,95.18000030517578,315821,0.0014708908300016255,1.0,95.86267104824131,95.39745954783903,49.282291843417084,1.8700027465820312,0.9867377243244269,94.01980010986328,92.04554089100408,95.19033304850261,98.33512520600114,6.607377150148542,0.4652115004022761,-0.1522102127968783,0.6174217131991544,1.1962720400421742,1.7305362839134562,-0.6698417732784373,0.3505764830065738,-0.37484490396814785,1.836532853107571,0.9462535306395707,1.1941126977485064,0.01721412579589698,-0.7742322429942277,-0.13981286308777108,-0.7035682072233445,0.5535717028685693,-0.12412195328464293,-0.017396739413058526,7.458676979307766,0.28301740676933984,0.14933879236820072,0.07779998779297159,1.0340533542834343,0.9998914517578003,0.9679145687340539,0.06941980593573543,0.4652115004022761,-0.1522102127968783,0.6174217131991544
2013-06-25 00:00:00-04:00,crudeOil,2013-06-25 00:00:00-04:00,95.0199966430664,96.16999816894531,94.58999633789062,95.31999969482422,267541,0.0018883792042809766,1.0,95.7791831477156,95.39172178094904,49.82868868332897,1.5800018310546875,1.242695857656173,94.15200012207032,92.05020919569881,95.19533309936523,98.34045700303164,6.60772708339289,0.3874613667665585,-0.18396827714607666,0.5714296439126352,1.0202577415854788,1.5931878509085828,-0.5518232457313448,0.31739376897984467,-0.2782587814774363,2.2685336375971747,0.8873076024250622,1.1248746405220884,0.04471956200876201,-0.7206711220971045,-0.3096143066570225,-0.7796508999582371,0.34641288803916503,-0.08348790052571076,-0.005737766889993168,7.5409725696091074,0.23911426896333,0.1880670678393216,0.13220001220703637,1.0355218149713687,1.0013095872602165,0.9692857100703294,0.06932151809219617,0.3874613667665585,-0.18396827714607666,0.5714296439126352
2013-06-26 00:00:00-04:00,crudeOil,2013-06-26 00:00:00-04:00,95.16999816894531,95.69999694824219,93.68000030517578,95.5,291417,0.01623039844772589,1.0,95.7362318942209,95.39974238976762,50.56609233369564,0.7399978637695312,0.51573292574707,94.28760009765625,92.11305977669278,95.23833312988282,98.36360648307286,6.563057648075165,0.33648950445326875,-0.18795211156749314,0.5244416160207619,0.9061783457274939,1.4957097843841622,-0.4280872116066805,0.006784607975050281,-0.4337024444312404,2.5864987766639143,0.8550127755307826,1.1028209668780427,0.08270501763137507,-0.683055881919967,-0.41196510774347733,-0.7423025107086276,0.15235098723813356,-0.04295125349470652,0.008020608818583241,7.704654605392021,0.11275199814625432,0.07858119696667998,0.13559997558593295,1.0367693813615364,1.0027474952733615,0.9708875407738771,0.06872311673377136,0.33648950445326875,-0.18795211156749314,0.5244416160207619
2013-06-27 00:00:00-04:00,crudeOil,2013-06-27 00:00:00-04:00,95.5199966430664,97.41000366210938,95.3499984741211,97.05000305175781,269312,-0.0050490002859941985,-1.0,95.93835053384196,95.52198392028542,56.49570062581538,1.0200042724609375,4.20917632765847,94.49500015258789,92.15920383489521,95.32999979654947,98.50079575820374,6.652252110398164,0.4163666135565336,-0.0864600019713826,0.5028266155279162,1.0934531412656499,1.5892683313124762,0.4849497787737866,0.11586897742083524,0.630548621398995,2.943515825602093,0.8181154156462254,1.1366998124042047,0.28324086308049284,-0.6050543856370156,-0.14480980329407156,-0.2826623487593956,0.0788540285324986,0.20211863962106236,0.12224153051779751,8.49271790789569,0.15333217315479736,0.6327445589560697,0.2074000549316395,1.053069026351666,1.018042623086952,0.9852712590260968,0.06854458424746722,0.4163666135565336,-0.0864600019713826,0.5028266155279162
2013-06-28 00:00:00-04:00,crudeOil,2013-06-28 00:00:00-04:00,96.80999755859375,97.81999969482422,96.33000183105469,96.55999755859375,247607,0.01480944843964016,1.0,96.03398853764992,95.59887381941937,54.27910329414117,0.7900009155273438,3.1513694359659894,94.6716000366211,92.17618159285504,95.37666625976563,98.57715092667621,6.711252956134614,0.43511471823055103,-0.054169517837892145,0.4892842360684432,1.1366133810206311,1.5945893576923902,0.13920057450788587,0.041084872220209595,0.4304215181776176,2.9843162999952155,0.7711670349549719,1.1263212722925542,0.39547034098358064,-0.5370626797892379,-0.05705624112792404,-0.12465297430990285,0.04654808759910438,0.09563800380796295,0.0768898991339455,8.087774913107067,0.11771288024618722,0.4695649913009745,0.1765998840332088,1.047559097046373,1.0124069266124822,0.9795373131692265,0.06950344993600634,0.43511471823055103,-0.054169517837892145,0.4892842360684432
2013-07-01 00:00:00-04:00,crudeOil,2013-07-01 00:00:00-04:00,96.58000183105469,98.27999877929688,96.06999969482422,97.98999786376953,229193,0.01643025457138858,1.0,96.33491304936062,95.77599411900086,59.29798728918445,2.6100006103515625,6.545608962883498,94.87119995117187,92.11347870235852,95.4423329671224,98.77118723188627,6.975634734139592,0.5589189303597664,0.0557077554330585,0.5032111749267079,1.404316232256072,1.7365515643230809,0.9177221790086996,0.7649425760555892,1.625699582883925,2.966724847024478,0.6909494530343674,1.139614699006846,0.684881211943426,-0.4001770129873157,0.34825210271882234,0.35540921842733836,0.1440942448099134,0.3009245117107042,0.1771202995814889,8.500729976438272,0.3741595868800164,0.9383531696188884,0.19959991455077386,1.063796517558516,1.0266932378688265,0.9920909185157132,0.07118721181969469,0.5589189303597664,0.0557077554330585,0.5032111749267079
2013-07-02 00:00:00-04:00,crudeOil,2013-07-02 00:00:00-04:00,98.05999755859375,99.87000274658203,97.77999877929688,99.5999984741211,285781,0.01646585757804564,1.0,96.83723388393916,96.05925370086162,64.07895659304438,3.720001220703125,6.581061237792363,95.08799987792969,91.91448210087685,95.53866628011068,99.1628504593445,7.586842731524102,0.7779801830775455,0.2198152065206701,0.5581649765568754,1.8267865399009722,1.977052315927464,1.5997908193577923,1.2004725240538419,1.8356625112381093,2.9086140045919757,0.5469128260782318,1.1898463226215916,1.2535033523284391,-0.13459210677199435,1.050333371700765,1.0432614488119694,0.44165325272424366,0.5023208345785406,0.2832595818607615,8.446063647370705,0.490322701068541,0.8674308234237392,0.21679992675781534,1.083615946013919,1.0425098271950224,1.0044083849218899,0.07617312096139618,0.7779801830775455,0.2198152065206701,0.5581649765568754
2013-07-03 00:00:00-04:00,crudeOil,2013-07-03 00:00:00-04:00,99.61000061035156,102.18000030517578,99.58999633789062,101.23999786376953,353250,0.01955752073007666,1.0,97.51458218852845,96.44301252774369,68.17923223183503,4.549995422363281,8.498553759146944,95.32919982910157,91.54836413883939,95.70799942016602,99.86763470149265,8.692346108010234,1.0715696607847605,0.4107237473823081,0.6608459134024524,2.2719779471932253,2.2501381748177622,2.018886853182091,1.563825278969469,2.5230427384283485,2.8462227591987164,0.310249770163021,1.3279647689307323,2.1369741058906824,0.3420644832894657,1.8959823886135847,1.732619135244479,0.977270796578648,0.6773483045892874,0.3837588268820724,7.8435938220414405,0.5234484874193328,0.9777054035291225,0.24119995117187898,1.1058635379899537,1.0578007948877668,1.0137418210251892,0.08585881362529087,1.0715696607847605,0.4107237473823081,0.6608459134024524
2013-07-05 00:00:00-04:00,crudeOil,2013-07-05 00:00:00-04:00,101.08999633789062,103.68000030517578,100.70999908447266,103.22000122070312,256027,-0.0007750613263763917,-1.0,98.39233896270918,96.94501169018513,72.29152195956621,5.370002746582031,10.11308253997476,95.56499984741211,91.08670271822014,96.00599950154623,100.92529628487232,10.247894525064263,1.4473272725240491,0.6291850872972774,0.8181421852267717,2.65284506984033,2.519728018411349,2.2690778248381087,1.7301798976839569,2.7326902101445767,2.7498950340311192,-0.007737599731402654,1.6215489808977834,2.989906027918848,1.0446794519369031,2.6213485025045475,2.285224133366644,1.7242250937079788,0.8777567741807246,0.5019991624414359,7.054280445876553,0.5240103450955802,0.9868449089947423,0.23580001831054176,1.1332060349139847,1.0751411553091608,1.0227366678157055,0.09928206165346193,1.4473272725240491,0.6291850872972774,0.8181421852267717
2013-07-08 00:00:00-04:00,crudeOil,2013-07-08 00:00:00-04:00,103.94999694824219,104.12000274658203,102.12999725341797,103.13999938964844,253202,0.0037812622838504506,1.0,99.12274825916137,97.40389966792316,71.88727778247485,5.370002746582031,8.843390739238878,95.75499984741211,90.80479247360967,96.30233281453451,101.79987315545935,11.4172526879746,1.7188485912382134,0.7205651248091534,0.9982834664290601,2.731486752299358,2.60852334015829,1.9822522638967888,1.5893170922519844,2.08225594984448,2.5972017004539483,-0.2734222337089145,1.9021974149798666,3.1859804604644992,1.6281739263915491,2.778292232891881,2.2804231519637845,2.3710230701176034,0.7304092964521942,0.4588879777380299,6.296372669249167,0.47034106131662223,0.7745638097817803,0.18999999999999773,1.1358431265577058,1.0710020866086636,1.013164321257479,0.11069665266180409,1.7188485912382134,0.7205651248091534,0.9982834664290601
2013-07-09 00:00:00-04:00,crudeOil,2013-07-09 00:00:00-04:00,103.0,104.76000213623047,102.30999755859375,103.52999877929688,285670,0.028880497430928687,1.0,99.80078680072067,97.85768478728417,72.68903366548021,5.089996337890625,7.810059455730123,95.96559982299804,90.60006312279782,96.61499938964843,102.62993565649904,12.451350835479209,1.9431020134365014,0.7558548376059531,1.1872471758305483,2.7002161664444566,2.6179751306668955,1.8749681622995886,1.3819251150028553,1.6222363207347041,2.491005242809378,-0.5542960622523034,2.167455103960957,3.1492090765851906,2.1293429724251114,2.728016087713926,2.1212037699095276,2.745898324967918,0.6780385415593031,0.4537851193610152,5.837843188737254,0.40879069308585014,0.6272459557942848,0.2105999755859358,1.142714422162974,1.0715727312874086,1.0087699862329675,0.12026804773776481,1.9431020134365014,0.7558548376059531,1.1872471758305483
2013-07-10 00:00:00-04:00,crudeOil,2013-07-10 00:00:00-04:00,104.56999969482422,106.66000366210938,104.20999908447266,106.5199966430664,404821,-0.015114467064356818,-1.0,100.83451139185078,98.49933751734211,77.89422437163462,8.279998779296875,11.224809832734062,96.20599975585938,90.04680384451035,96.99866587320963,103.95052790190891,14.333933288909984,2.335173874508669,0.9183413589424967,1.4168325155661725,2.7817586654993187,2.699666485031784,2.169846176532653,2.2423189927383516,2.2717889884113154,2.422231068468143,-1.1911113026353655,2.4275416173723916,3.231840650371878,2.756772794554269,2.847517279452217,2.284287183725563,2.964299657876027,1.0337245911301096,0.6416527300579418,5.43425330658547,0.5776501545254871,0.783093489169409,0.24039993286133665,1.1829403387487398,1.0981593992468148,1.0247181884788708,0.13456565659630076,2.335173874508669,0.9183413589424967,1.4168325155661725
2013-07-11 00:00:00-04:00,crudeOil,2013-07-11 00:00:00-04:00,106.1500015258789,107.44999694824219,104.30999755859375,104.91000366210938,316730,0.009913194641403278,1.0,101.4615102026598,98.97420167621377,70.14217395023122,9.510002136230469,9.991619504214121,96.43499984741212,90.03869202290078,97.39133275349936,104.74397348409794,15.099168525002844,2.4873085264460286,0.8563808087038849,1.6309277177421437,2.6336417079426533,2.6139647691979864,1.2736103640211647,2.376197699775143,1.778558714849962,2.3424271575832645,-1.4742477173672077,2.593931985636193,2.985035019330041,2.7544849191592617,2.6052999041289557,1.909150207563733,2.952539928511567,0.6269988108090132,0.4748641588716538,4.645432881557828,0.629836147631757,0.6617330939560621,0.22900009155273438,1.1651657893411664,1.0772006162770154,1.0015851048274071,0.1439249642353816,2.4873085264460286,0.8563808087038849,1.6309277177421437
2013-07-12 00:00:00-04:00,crudeOil,2013-07-12 00:00:00-04:00,104.58000183105469,106.33000183105469,104.36000061035156,105.94999694824219,234756,0.0034922393321330514,1.0,102.15204662505708,99.49092725191957,72.0754286859804,12.259994506835938,10.50271170555883,96.73339981079101,89.97675726310192,97.80266596476237,105.62857466642282,16.003467031215845,2.6611193731375096,0.8241533243162926,1.836966048821217,2.532526857177119,2.549297777037999,1.3712813860075495,2.7626747905114675,1.7333810371126857,2.3215891693484454,-1.7473144324532948,2.669997265377768,2.814528979839437,2.6729092068585705,2.449029850603841,1.6769265383726921,2.8576868025048743,0.6905364223972867,0.5167255757058058,4.503738380276749,0.7660836544307549,0.6562772732353921,0.2983999633788983,1.1775262875770547,1.0833037719689078,1.0030429482063392,0.15104735717013493,2.6611193731375096,0.8241533243162926,1.836966048821217
2013-07-15 00:00:00-04:00,crudeOil,2013-07-15 00:00:00-04:00,106.05000305175781,106.62999725341797,104.6500015258789,106.31999969482422,210806,-0.003009778929107698,-1.0,102.79327017425203,99.99678446991251,72.75140899466378,11.139999389648438,9.959661816384479,96.9799998474121,90.1898743437392,98.28099924723307,106.37212415072693,16.465288235704737,2.796485704339517,0.76761572441464,2.028869979924877,2.431829348949279,2.478394666747241,1.3668205926425168,2.232512432075016,1.4800164398527416,2.248933082289293,-1.6464123325865911,2.7220894620780123,2.6287931406164815,2.4527193864548966,2.297138071914494,1.4365839469868646,2.7288367320944147,0.6412235491949474,0.5058572179929399,4.4184716327591165,0.6765748178942602,0.6048883975676234,0.2466000366210892,1.1788463003020553,1.0817960797017179,0.999509980116324,0.15486539017086065,2.796485704339517,0.76761572441464,2.028869979924877
2013-07-16 00:00:00-04:00,crudeOil,2013-07-16 00:00:00-04:00,106.44000244140625,107.18000030517578,105.66000366210938,106.0,250921,0.004528333555977371,1.0,103.2866132243671,100.44146710177084,71.14729501715648,10.680000305175781,8.329076804262158,97.18779983520508,90.35673860090256,98.69933268229167,107.04192676368078,16.905066842231875,2.8451461225962618,0.6530209141371079,2.192125208459154,2.303221198041703,2.3834990151549635,1.1231435721534269,1.917110759600868,1.03564667495314,2.1544079544953108,-1.4815226797255612,2.6659357355044206,2.462766145074165,2.2608506372133945,2.1013130524401795,1.073422861274399,2.5770466505633403,0.4933430501150724,0.4446826318583277,4.208637308633281,0.6317632698437626,0.4926970642585474,0.20779998779298126,1.1731277781969565,1.073968760672464,0.9902661807837123,0.15948176266256486,2.8451461225962618,0.6530209141371079,2.192125208459154
2013-07-17 00:00:00-04:00,crudeOil,2013-07-17 00:00:00-04:00,105.77999877929688,106.5999984741211,105.11000061035156,106.4800033569336,262789,0.014650615227391084,1.0,103.77790401399271,100.88876608363475,72.13963394070998,10.980003356933594,8.908670361997896,97.39419982910157,90.59273878245574,99.13833287556966,107.68392696868358,17.239737335183257,2.889137930357961,0.5576101775190461,2.331527752838915,2.2001722584459125,2.302864339377025,1.1545010041991446,1.8215465815437126,1.0976561916777712,2.072536664117683,-1.178289787525193,2.6022920147209616,2.325100245717912,2.083224843588316,1.9460127406186738,0.7662231695033808,2.4274079333639835,0.4912907896256087,0.44729898186390926,4.1844972773155735,0.6369008496739302,0.5167520936538211,0.20639999389648267,1.17537017632979,1.0740548107721217,0.9888198392681193,0.16190586769042084,2.889137930357961,0.5576101775190461,2.331527752838915
2013-07-18 00:00:00-04:00,crudeOil,2013-07-18 00:00:00-04:00,106.55999755859375,108.43000030517578,106.1500015258789,108.04000091552734,155963,9.257808354035113e-05,1.0,104.43361122961342,101.41848718229346,75.13300850850321,10.989997863769531,9.752131487232774,97.64259979248047,90.73817457502822,99.61499964396158,108.49182471289494,17.822265925132587,3.015124047319958,0.546877035584834,2.468247011735124,2.1578834834350205,2.2620830243009147,1.3781233320737898,1.6761756051671572,1.2185056398448957,2.027696181036065,-0.9580579024150369,2.5455356277207914,2.2522280156705943,1.9898218342004903,1.8921617639618262,0.6847016920087273,2.3075210748126946,0.6557072156207084,0.5297210986587118,4.215682159839855,0.616644253314146,0.547188080808542,0.24839996337890113,1.1906785806694056,1.0845756291891575,0.9958354115753582,0.1649598831368688,3.015124047319958,0.546877035584834,2.468247011735124
