Date,Ticker,Date,Open,High,Low,Close,Volume,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2018-08-30 00:00:00+00:00,BTC-USD,2018-08-30 00:00:00+00:00,7043.759765625,7072.68994140625,6834.68994140625,6978.22998046875,4463250000,0.008505036065358018,1.0,6786.677147614986,6768.624636395977,55.691317512707016,643.5,6.2421687611300625,6993.32595703125,5893.047308423076,6688.881608072917,7484.715907722757,23.795735857825182,18.05251121900892,96.48394620706424,-78.43143498805532,-0.21702103992030622,-0.705440548783475,1.4836255106401286,1.2763177713473683,0.9221468673553233,2.086881261646991,0.6932581804041255,-2.1341559453200873,-2.8648303588893658,-3.1199453258802943,0.6402685965325888,1.488740115743027,-0.18741064524860296,34.82778779159344,16.768427525821608,2.3403906416448574,27.04266024151492,0.2623229976339369,11.670400390625218,1.1841462685179187,1.0432581094045101,0.9323306410693005,0.003409995933700475,18.05251121900892,96.48394620706424,-78.43143498805532
2018-08-31 00:00:00+00:00,BTC-USD,2018-08-31 00:00:00+00:00,6973.97021484375,7057.169921875,6920.16015625,7037.580078125,4495650000,0.022119808250405715,1.0,6825.2775984626805,6788.547261709238,57.096047822299546,456.9501953125,13.789977583010526,7009.501357421875,5940.461535193412,6669.303938802083,7398.146342410755,21.8566258277197,36.730336753442316,92.12941739319811,-55.39908063975579,-0.06214591452642565,-0.5890352185101926,1.6079397412697791,1.0614775994995567,1.4935137343423481,2.7733934029877294,0.9432150494599926,-1.9910447112090806,-2.616443425828742,-2.8817505341905783,0.8809496549211902,1.3702621093099767,-0.00420594287100582,38.60045084769445,19.92262531326105,2.6122992758510506,20.906712633245164,0.6309289316524496,16.175400390624418,1.184685741407779,1.0552195765408563,0.9512626207163859,0.0031057019010919578,36.730336753442316,92.12941739319811,-55.39908063975579
2018-09-01 00:00:00+00:00,BTC-USD,2018-09-01 00:00:00+00:00,7044.81005859375,7242.2900390625,7038.0498046875,7193.25,4116050000,0.011047887233691212,1.0,6881.88873716073,6818.525242323369,60.62236742930752,769.490234375,14.256011968677607,7028.605361328125,5978.822277346065,6656.840608723958,7334.858940101852,20.370574307858092,63.36349483736103,95.01006038169345,-31.64656554433242,0.16311054218798512,-0.4333159538866339,1.9048507196114286,1.337057951783762,1.5955681429816695,3.1282184419662675,1.1277861280465333,-1.8483953270332671,-2.391837390576961,-2.6450864774686305,1.1926267176989342,1.3119141530093557,0.20753385219513926,56.61113869804922,29.9779806141305,2.97597733442017,37.774596962549246,0.6998335811856934,19.10400390625,1.203121562461463,1.0805801765139251,0.9806937064150432,0.0028319013391524127,63.36349483736103,95.01006038169345,-31.64656554433242
2018-09-02 00:00:00+00:00,BTC-USD,2018-09-02 00:00:00+00:00,7189.580078125,7306.31005859375,7132.16015625,7272.72021484375,4329540000,-0.0017407731737240084,-1.0,6942.016656804271,6852.169314361916,62.324778929563294,766.650390625,15.025729274116518,7048.53736328125,5996.04643236428,6651.451611328125,7306.85679029197,19.707132134814632,89.84734244235551,97.19512638935035,-7.347783946994834,0.4417176022453057,-0.250475971361628,1.9230873796624637,1.2803138094150581,1.695128274238388,3.181940011485186,1.1881203347357916,-1.7066942360432984,-2.162528131320033,-2.3750720701875427,1.5042554106646544,1.2451108249602505,0.4560537463761877,60.127919643541645,33.644072038547165,3.162549401059746,38.902179443483554,0.7624513384964855,19.93200195312511,1.2129192621972524,1.0934034613523367,0.9953281449975077,0.0027097332982220362,89.84734244235551,97.19512638935035,-7.347783946994834
2018-09-03 00:00:00+00:00,BTC-USD,2018-09-03 00:00:00+00:00,7279.02978515625,7317.93994140625,7208.14990234375,7260.06005859375,4087760000,0.01399438804035591,1.0,6990.94641092573,6882.383443564274,61.86591308628571,951.5302734375,15.283518265625617,7066.54576171875,5981.294923322717,6659.025276692709,7336.7556300627,20.35524195236559,108.56296736145578,92.72860104676049,15.834366314695291,0.7297091671956888,-0.05985592119606866,1.7067453019173073,1.3741807564172528,1.6841953178263274,3.056714134553602,1.0785000006563803,-1.5428762780294796,-1.889883289794881,-2.030246371617613,1.69804301379359,1.1258166120879456,0.7351761342148442,48.929754121458245,30.21412920235798,3.0393111136218134,46.74620305001669,0.7508394300294445,18.008398437500546,1.2137940281601522,1.0902586725424706,0.9895463914383782,0.0028037291410931294,108.56296736145578,92.72860104676049,15.834366314695291
2018-09-04 00:00:00+00:00,BTC-USD,2018-09-04 00:00:00+00:00,7263.0,7388.259765625,7255.43994140625,7361.66015625,4273640000,-0.07726926617796492,-1.0,7047.979294821771,6917.885422281735,64.14723899951096,872.900390625,18.742008942895684,7078.94396484375,5959.989963487775,6668.79794921875,7377.6059349497245,21.257443729090994,130.0938725400356,91.40760498027224,38.68626755976335,1.0905233837402577,0.18589387746326547,1.7640171070708222,1.2233715917777293,1.863030778462195,2.8134574508676238,0.9519824397046068,-1.395191999700103,-1.653516047764652,-1.73667164285824,1.8355717069945865,1.0417952289761727,1.0464975959477716,57.03288389604131,35.5019787174615,3.0176365426161245,41.06328125570566,0.8816680491665648,12.398203124999782,1.2351799585820058,1.103896116257716,0.9978386242311771,0.0028875882990935906,130.0938725400356,91.40760498027224,38.68626755976335
2018-09-05 00:00:00+00:00,BTC-USD,2018-09-05 00:00:00+00:00,7361.4599609375,7388.43017578125,6792.830078125,6792.830078125,5800460000,-0.03881447838641905,-1.0,7008.725569176114,6908.62206345531,47.14279548117945,416.1201171875,7.677078888460698,7068.379765625,5960.883155831492,6663.498958333334,7366.114760835175,21.08849440497485,100.1035057208037,49.13379052883228,50.96971519197142,1.1165837595986872,0.24603936229489104,0.08106226286962452,0.7444332757220942,1.0464621326585672,2.2230178603275133,0.95705814772133,-1.3184192233816014,-1.540716915770937,-1.6129873581989311,1.5807311764767868,0.6234203749235413,1.2916041185819886,-39.25372564565714,-9.263358826425247,2.235474689461866,19.732092258294923,0.36404110891148533,-10.564199218750218,1.1395677285637815,1.0194088902242455,0.9221727190895441,0.0031045225866735988,100.1035057208037,49.13379052883228,50.96971519197142
2018-09-06 00:00:00+00:00,BTC-USD,2018-09-06 00:00:00+00:00,6755.14013671875,6755.14013671875,6404.72021484375,6529.169921875,5523470000,-0.009511178051622271,-1.0,6934.947777283634,6880.514497412324,41.63374704596532,-5.7099609375,3.069427457930285,7051.547568359375,5952.62721384975,6656.033951822917,7359.4406897960835,21.135911957916676,54.43327987131033,2.770851743471134,51.6624281278392,0.9624799731873585,0.20266135290293813,-0.480486011480936,0.3006085256655695,0.6871904700815916,1.6676005201960236,0.9112316510497577,-1.2578318240390574,-1.435532878746429,-1.484100029519742,1.2209070125814532,0.16691187273775168,1.4233362976514832,-73.7777918924794,-28.107566042986036,1.9698107717737237,-0.2701544626448576,0.14522332719978043,-16.832197265624927,1.0968551678633311,0.9809399965706047,0.887182898413427,0.003237151461949855,54.43327987131033,2.770851743471134,51.6624281278392
2018-09-07 00:00:00+00:00,BTC-USD,2018-09-07 00:00:00+00:00,6528.919921875,6555.2900390625,6396.8701171875,6467.06982421875,4264680000,-0.03727961044229555,-1.0,6862.96655373519,6849.888966064652,40.43520474424708,-252.89013671875,-1.725671563604414,7031.551767578125,5966.376349680479,6661.409619140625,7356.442888600772,20.867453262836925,13.077587670538378,-30.867872365840654,43.94546003637903,0.7278610708226135,0.11239163450891856,-0.6550802496047426,0.008405445310135682,0.32017940601402445,1.137837040935103,0.9718397947929193,-1.157317792976668,-1.3377146070897592,-1.4033351433276213,0.892871083057341,-0.20362919885043387,1.43264428785624,-71.98122354844418,-30.625531347672222,1.9377163200005139,-12.118878788583407,-0.08269679782523731,-19.995800781250182,1.0839191906767809,0.9708260254160821,0.8791028384438142,0.003226724595533156,13.077587670538378,-30.867872365840654,43.94546003637903
2018-09-08 00:00:00+00:00,BTC-USD,2018-09-08 00:00:00+00:00,6460.169921875,6534.25,6197.52001953125,6225.97998046875,3835060000,0.012027003467310005,1.0,6764.968619386507,6803.673485650141,36.091287362257496,-537.2099609375,-3.078878917835859,7008.98876953125,5938.191726490457,6650.001285807291,7361.810845124126,21.40780215594869,-38.70486626363345,-66.12026104000998,27.415394776376534,0.30401785195703324,-0.13981073222113008,-1.0928321678190103,-0.31513242617941667,0.20371362829475723,0.59247791968322,0.8092837576286889,-1.1263516511642648,-1.237376878566757,-1.2501856625529975,0.5082652279660218,-0.6183064788343935,1.3132325591892116,-97.99793434868297,-46.21548041451115,1.685894100634176,-25.09412021953981,-0.14382041161475867,-22.56299804687478,1.0484639545561423,0.9362374100222348,0.8457131148095636,0.003438463056917332,-38.70486626363345,-66.12026104000998,27.415394776376534
2018-09-09 00:00:00+00:00,BTC-USD,2018-09-09 00:00:00+00:00,6223.3798828125,6446.259765625,6201.22021484375,6300.85986328125,3671890000,0.0045772057555697465,1.0,6693.5672722933905,6766.428032141334,38.30806053942498,-406.39990234375,-3.1541309343716017,6986.620166015625,5951.021576773786,6653.87294921875,7356.724321663714,21.126083344512544,-72.86075984794388,-80.22092369945634,7.36016385151245,-0.03724496687387823,-0.3980172721534511,-0.9069139478210138,-0.24870241980856375,0.16965591246610212,0.05249870320812781,0.870501185722691,-1.043295865499713,-1.163451322198796,-1.195375782784353,0.244685951047866,-0.8614384652371516,1.1234472684059238,-71.40134709311678,-37.24545350880635,1.8133063244482284,-19.23687868292499,-0.14930031671918403,-22.368603515625182,1.0587862574507956,0.9469462238561456,0.8564762777268672,0.0033528889394329234,-72.86075984794388,-80.22092369945634,7.36016385151245
2018-09-10 00:00:00+00:00,BTC-USD,2018-09-10 00:00:00+00:00,6301.56982421875,6374.97998046875,6292.759765625,6329.7001953125,3714100000,-0.0013428756082783933,-1.0,6637.587721988638,6734.0778220058655,39.18305553396292,-554.93994140625,0.33558389794818844,6964.844365234375,5954.359538940862,6655.005289713542,7355.651040486222,21.056204173290407,-96.49010001722763,-83.08021109499207,-13.40988892223557,-0.3133726693361016,-0.6762578388091638,-0.8415745769108176,-0.49186335076748416,0.384686355884318,-0.47902997375243583,0.8784699888567218,-0.9767246922942159,-1.0896910962353863,-1.124179981921088,0.049749651844981216,-1.000382109450418,0.9078231493611307,-55.97955030475259,-32.35021013546884,1.8608793499289036,-26.355174790249517,0.015937530581788022,-21.775800781249927,1.0630362768517674,0.9511187324067409,0.8605220884559656,0.003326572116145993,-96.49010001722763,-83.08021109499207,-13.40988892223557
2018-09-11 00:00:00+00:00,BTC-USD,2018-09-11 00:00:00+00:00,6331.8798828125,6398.919921875,6260.2099609375,6321.2001953125,3849910000,0.004840791057003857,1.0,6588.9127178846165,6703.494294102653,39.0074540814542,-775.07958984375,-2.5823050377079326,6937.046171875,5954.215471687176,6654.955631510416,7355.695791333656,21.059198546878942,-114.58157621803639,-80.93734983664065,-33.64422638139574,-0.5526282411809829,-0.9831564409364898,-0.8822233023653389,-0.8511357060954245,0.14667360474676677,-1.1282499567715267,0.8701447737168402,-0.919899939561516,-1.0199188549580072,-1.051802782938508,-0.11299681804936312,-1.0789839210049657,0.6906510286650358,-48.675004104021355,-30.583527903212598,1.8522762865178106,-36.8047999603774,-0.12262123992798579,-27.798193359374636,1.061634437881929,0.9498485858241301,0.8593612860879891,0.0033315189989545717,-114.58157621803639,-80.93734983664065,-33.64422638139574
2018-09-12 00:00:00+00:00,BTC-USD,2018-09-12 00:00:00+00:00,6317.009765625,6363.8701171875,6265.08984375,6351.7998046875,4064230000,0.026057221416850407,1.0,6552.4338081619835,6677.442850442271,40.04906943532781,-695.3603515625,-0.3906427672356827,6895.59677734375,5959.448772861717,6656.763297526041,7354.077822190366,20.950557906226845,-125.00904228028776,-73.09185271911362,-51.91718956117414,-0.724031259741627,-1.2503049994849704,-0.8001819269562946,-0.8719571815777231,0.2667877043790324,-1.9566191218983278,0.8915064268360139,-0.8601858478131107,-0.9577317666699318,-0.9957362656035511,-0.22966908497498587,-1.0753796515234884,0.49022683135391126,-36.478909722633034,-26.051443660381665,1.9115991857870562,-33.190541019235944,-0.018645936255453004,-41.44939453125062,1.0658367991369404,0.9541874212424107,0.8637112576537376,0.003298365589350873,-125.00904228028776,-73.09185271911362,-51.91718956117414
2018-09-13 00:00:00+00:00,BTC-USD,2018-09-13 00:00:00+00:00,6354.240234375,6535.41015625,6354.240234375,6517.31005859375,4210910000,-0.000705827652036306,-1.0,6547.030154382255,6665.581162157196,45.473247632560096,-460.919921875,-0.2688622367024829,6862.31517578125,5988.719609224364,6667.349967447916,7345.980325671469,20.356824271617285,-118.55100777494044,-53.30705457101304,-65.2439532039274,-0.7354808468283206,-1.3233054589857205,-0.2552898281526304,-0.6498785854020557,0.22240308275266849,-2.3960711919118225,1.0304644213811982,-0.7662727040652325,-0.9103853244166296,-0.9900744219519287,-0.23317233295609646,-0.9045426850417513,0.33416780900482596,-5.403653779728302,-11.861688285075616,2.23380852660607,-22.64203471646815,-0.013207474462377064,-33.28160156249942,1.0882643509566226,0.9774963201891744,0.8871940530276369,0.00312350096720881,-118.55100777494044,-53.30705457101304,-65.2439532039274
2018-09-14 00:00:00+00:00,BTC-USD,2018-09-14 00:00:00+00:00,6515.41015625,6596.10009765625,6456.169921875,6512.7099609375,4076220000,0.004681650888474609,1.0,6541.750124621523,6654.257369474255,45.350434078816775,-524.8701171875,-3.084095756592675,6833.5377734375,6006.043679683188,6674.156298828125,7342.268917973061,20.020886213355432,-112.50724485273167,-37.81063331904342,-74.69661153368826,-0.7565829555850085,-1.3692567184227755,-0.30842891024701974,-0.830001970128875,-0.049532236567444626,-2.566216022856565,1.0807670187265477,-0.6892874726119018,-0.8592766314284946,-0.9589120096283477,-0.24414931924137026,-0.7595552838723457,0.21066116985672656,-5.28002976073185,-11.32379268294062,2.26515617718084,-26.21612807715636,-0.15404391812263296,-28.77740234375051,1.0843594066703555,0.9758102251937114,0.8870159937883925,0.0030741252617479437,-112.50724485273167,-37.81063331904342,-74.69661153368826
2018-09-15 00:00:00+00:00,BTC-USD,2018-09-15 00:00:00+00:00,6509.39990234375,6561.72021484375,6493.5498046875,6543.2001953125,3216300000,-0.0039766503781880624,-1.0,6541.9732124201355,6646.03091212894,46.38405825686058,-650.0498046875,-3.2527512608644615,6801.10158203125,6022.99699135917,6681.105305989583,7339.213620619996,19.700581999221633,-104.05769970880465,-23.488870540093117,-80.56882916871153,-0.7577123531678567,-1.36672615519959,-0.22626991774871266,-1.110165583364622,-0.11370488299991088,-2.6588318745172024,1.1072661859662476,-0.6090280715834775,-0.8103736206059621,-0.9283838385565806,-0.23839033338290128,-0.603063202594225,0.11572994305428919,0.22308779861214134,-8.226457345314884,2.3544511658941447,-32.996477196114476,-0.1651093993564747,-32.436191406250146,1.086369494240099,0.979358937726449,0.8915396844328056,0.00301084811883564,-104.05769970880465,-23.488870540093117,-80.56882916871153
2018-09-16 00:00:00+00:00,BTC-USD,2018-09-16 00:00:00+00:00,6536.68017578125,6544.330078125,6460.10009765625,6517.18017578125,3273730000,-0.036208908470212964,-1.0,6538.158899091076,6636.486413140223,45.59157144551192,-755.5400390625,-2.8339380982069007,6767.602177734375,6019.198318680054,6678.990315755208,7338.782312830362,19.757237722556855,-98.32751404914688,-14.206947904348283,-84.1205661447986,-0.7778128147278552,-1.3763190401735528,-0.32652484476291904,-1.2991746794779238,-0.1300776381147964,-2.662568050865395,1.0215935002176229,-0.5747547607384864,-0.7594987708343616,-0.8630218944533004,-0.2486489881889237,-0.48780980999621437,0.03784461004229457,-3.814313329059587,-9.54449898871735,2.3075883423450425,-38.24117772293134,-0.14343797134006192,-33.49940429687467,1.082732256147094,0.9757732632742017,0.8880465311509911,0.0030315622999004237,-98.32751404914688,-14.206947904348283,-84.1205661447986
2018-09-17 00:00:00+00:00,BTC-USD,2018-09-17 00:00:00+00:00,6514.06005859375,6540.2099609375,6257.52001953125,6281.2001953125,3910780000,0.014344330155602991,1.0,6498.626790817449,6610.168915523354,39.07171542721066,-978.85986328125,-8.765017915574768,6728.856982421875,6005.17351002964,6674.238330078125,7343.30315012661,20.049173762143827,-111.54212470590574,-21.937246848885707,-89.60487785702003,-0.9865779288313679,-1.5586520288705281,-1.0912927478747734,-1.6039668682458683,-0.7235246786943165,-2.660008363597519,0.887718911251498,-0.55763747185743,-0.7014865143509798,-0.7772953151506105,-0.4291728543738957,-0.6152786756850958,-0.06633163395048951,-39.53210827362727,-26.317497616868422,1.948794294006497,-48.8229527507762,-0.43717601630669584,-38.74519531250007,1.0459648143091702,0.9411111627533049,0.8553644139292006,0.003191933569814574,-111.54212470590574,-21.937246848885707,-89.60487785702003
2018-09-18 00:00:00+00:00,BTC-USD,2018-09-18 00:00:00+00:00,6280.91015625,6384.18017578125,6265.7099609375,6371.2998046875,4180090000,0.004275459515334479,1.0,6479.038023720534,6592.474907313291,42.45540425534862,-990.3603515625,-10.216338735477116,6692.67337890625,5994.444219348705,6669.74599609375,7345.047772838796,20.249699977796677,-113.43688359275711,-19.065604588589665,-94.37127900416745,-1.0781060353368686,-1.619267993853284,-0.6813470263386507,-1.5533746456671647,-0.934206367870641,-2.5928123816959863,0.7759764114842705,-0.5439669034332578,-0.6508133549698154,-0.703936315348683,-0.5074376356677327,-0.5661020516448652,-0.17065891071390116,-19.588767096915035,-17.694008210063657,2.096594236057817,-48.907408635604824,-0.5045180297327414,-36.18360351562478,1.0628674772087112,0.9552537395605409,0.867427959862683,0.0031782682652758774,-113.43688359275711,-19.065604588589665,-94.37127900416745
