Date,Ticker,Date,Close,ActualReturns,Signal,EMAShort,EMALong,RSIline,MOMline,ROCline,SMAline,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,EMAShort_zscore,EMALong_zscore,RSIline_zscore,MOMline_zscore,ROCline_zscore,SMAline_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,EMAShort_normal,EMALong_normal,RSIline_normal,MOMline_normal,ROCline_normal,SMAline_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal
2013-12-02 00:00:00+00:00,GBP-JPY,2013-12-02 00:00:00+00:00,167.7899932861328,0.003540195620611808,1.0,164.03079151792184,161.73642282962757,80.23768760617504,9.332000732421875,6.377986325423657,159.20081939697266,154.0117866212321,160.3140655517578,166.61634448228352,7.862415451613645,2.29436868829427,0.6585143869700767,1.6358543013241933,2.5618830385029354,2.5761418355462453,1.8943468796581626,2.2419282162947165,2.2979768774551053,1.8410724796507627,-3.161327835171633,2.673653516019871,2.804286622709819,2.871266525418734,2.4971637916711824,1.944985816516919,2.7464630583282585,0.6834912305837975,0.48428563652041134,10.205221041799241,1.1869126974849211,0.8111993527529341,0.17555999755859375,1.0894620273368172,1.0466330119484206,1.0070440196458281,0.04685866718050249,2.29436868829427,0.6585143869700767,1.6358543013241933
2013-12-03 00:00:00+00:00,GBP-JPY,2013-12-03 00:00:00+00:00,168.38400268554688,-0.0038840207358008527,-1.0,164.7005163129411,162.22883615228827,81.32561439726342,10.10400390625,7.152678876688845,159.40109954833986,153.75530460599688,160.64613240559896,167.53696020520104,8.578890380260303,2.4716801606528236,0.6686606874629042,1.8030194731899194,2.487772592646855,2.5216572425817128,1.81528062264573,2.2075425276136094,2.332878363167668,1.9074219777085892,-2.964192233275172,2.5999026204482933,2.701858605813641,2.7488238941076557,2.394069530750467,1.7970424459191872,2.655977075365006,0.6697247950192491,0.4924133226606955,9.479735815763602,1.1777751502104428,0.8337533829721014,0.20028015136719546,1.095142721202605,1.0481671744229195,1.0050558544174872,0.05094836946168323,2.4716801606528236,0.6686606874629042,1.8030194731899194
2013-12-04 00:00:00+00:00,GBP-JPY,2013-12-04 00:00:00+00:00,167.72999572753906,-5.3673676600474174e-05,-1.0,165.16659006903308,162.6363294541587,76.34248743019384,8.48199462890625,6.495916334410468,159.59749938964845,153.60591463772525,160.9277323404948,168.24955004326435,9.099510191665251,2.530260614874379,0.5817929133475679,1.9484677015268113,2.343416142157048,2.414353108468385,1.2654745545202208,1.5606958322009379,1.8424286018063454,1.9500204058926414,-2.6856186760198617,2.4810750400187653,2.5422260553567138,2.563776118101177,2.1777918118983535,1.370310087505539,2.52938330654465,0.466073756091987,0.4074933018704314,8.389735911293355,0.932137494243963,0.7138753842333667,0.19639984130859034,1.0919501122279374,1.0422690563528967,0.9969120017522086,0.05425094153371657,2.530260614874379,0.5817929133475679,1.9484677015268113
2013-12-05 00:00:00+00:00,GBP-JPY,2013-12-05 00:00:00+00:00,167.7209930419922,-0.009426331335564586,-1.0,165.55957514179602,163.01297120140563,76.27320533814246,6.805999755859375,6.172685792200361,159.78793914794923,153.67331609635363,161.2694320678711,168.86554803938856,9.420403946509339,2.5466039403903835,0.478508991090858,2.0680949492995255,2.2042024483647333,2.3070027208810115,1.176297089084696,0.987999223917046,1.5719598670172228,1.972591305951974,-2.255649649154541,2.417750805452235,2.387554836580685,2.3514012162716167,1.967182785380555,0.93787059216473,2.3833996288297787,0.39298507276294004,0.37664174724693567,8.096596045268837,0.7224743009434631,0.6552464020916644,0.19043975830078352,1.0914125972060797,1.040004859516129,0.9932220928976621,0.056167112867920824,2.5466039403903835,0.478508991090858,2.0680949492995255
2013-12-06 00:00:00+00:00,GBP-JPY,2013-12-06 00:00:00+00:00,166.13999938964844,0.013494669572455376,1.0,165.64887117992717,163.24460291905325,65.09998629877309,4.44000244140625,4.7204230461755925,159.9382992553711,153.87479031111332,161.54919891357423,169.22360751603514,9.501017218372686,2.40426826087392,0.2689386492595154,2.1353296116144045,2.0014153993033097,2.154554556435421,0.11106712447775362,0.25223901342260635,0.9160045265203558,1.9493965055943037,-1.7927249662895084,2.3122261592766993,2.200470463375157,2.1113943202523995,1.639351465250842,0.16209409936522168,2.1961172447511865,0.0892960381311525,0.23163171764761614,6.8518964656632075,0.467318639610541,0.49683343769206395,0.150360107421875,1.0797090222104386,1.0284173521561701,0.9817779081083914,0.057186813851431005,2.40426826087392,0.2689386492595154,2.1353296116144045
2013-12-09 00:00:00+00:00,GBP-JPY,2013-12-09 00:00:00+00:00,168.3820037841797,0.007067278062158566,1.0,166.06935311904294,163.62515113128484,71.4803030282545,7.4690093994140625,6.60732446224086,160.142939453125,153.97872816626688,161.9013656616211,169.82400315697532,9.786992794011118,2.444201987758106,0.24709790091496142,2.1971040868431446,1.935739098819314,2.0914670443019077,0.6589097976066286,1.0911609575408465,1.5647022536455442,1.9690909557624832,-1.5250743516389051,2.2620778854136008,2.1096860034488927,1.9896697296559867,1.549967650276615,0.049978882914157786,2.042294437578583,0.42048193911577414,0.38054821223158797,7.303602294669606,0.7631567281815634,0.6751128361189794,0.2046401977538892,1.093540684414279,1.0400283104226762,0.9915088600787326,0.05812374585205318,2.444201987758106,0.24709790091496142,2.1971040868431446
2013-12-10 00:00:00+00:00,GBP-JPY,2013-12-10 00:00:00+00:00,169.57200622558594,-0.0026065702270776647,-1.0,166.60822282774186,164.06565891604788,74.17861550646053,7.94500732421875,6.830473628095635,160.34927947998048,154.08819842611905,162.30169932047525,170.51520021483145,10.12127529008567,2.542563911693975,0.27636785988066404,2.266196051813311,1.910226999832083,2.0562429913251137,0.8557817158050316,1.149682161030944,1.53430678677797,1.9793565383438343,-1.2893340068894625,2.2338786543269173,2.0506029113598587,1.9032400343663194,1.5297605451282152,0.11689363491004212,1.9267148101558622,0.5388697086989112,0.4405077847630423,7.328979143480313,0.7849808543397006,0.6748629428928239,0.2063400268554858,1.1004866560685433,1.0447950140728657,0.9944685635764015,0.05968718254486581,2.542563911693975,0.27636785988066404,2.266196051813311
2013-12-11 00:00:00+00:00,GBP-JPY,2013-12-11 00:00:00+00:00,169.1300048828125,-0.007662775448516235,-1.0,166.99618929775272,164.44079565432673,71.47369810328358,7.8300018310546875,6.734915769858807,160.5606594848633,154.31450309948255,162.6870325724284,171.05956204537424,10.29280495262385,2.5553936434259867,0.2313580732901408,2.324035570135846,1.844370175253713,1.9965444912621864,0.5455589654779587,1.0453615727237164,1.4086719236665555,1.9839417157040602,-0.9452985081526938,2.1889544443532003,1.9655817457907463,1.7824384619262896,1.4291720651726185,-0.09421369762691238,1.8176779330114574,0.38796647001086626,0.3751367382788544,6.944044741182378,0.7607257562049359,0.6543324002406105,0.2113800048828125,1.0960084858244257,1.0396034779693686,0.988719969000915,0.06085735620805765,2.5553936434259867,0.2313580732901408,2.324035570135846
2013-12-12 00:00:00+00:00,GBP-JPY,2013-12-12 00:00:00+00:00,167.83399963378906,0.007936417742103963,1.0,167.12508319560447,164.69214409724987,64.09366597149796,3.899993896484375,6.036139075167757,160.75757934570314,154.65085743188223,163.02033233642578,171.38980724096933,10.268013547256706,2.432939098354609,0.0871228225750107,2.3458162757795984,1.7214438798454514,1.9007355581832655,-0.22830210467885606,-0.11243031551849321,1.0623784104802245,1.9695477873218306,-0.4902785551886445,2.1180900696157363,1.8504750747676961,1.6259250637545597,1.2105594421637151,-0.6869251419859137,1.6861576061469312,0.12889389785175354,0.2513484429231312,6.242070647503362,0.3798197069506528,0.5878585032428619,0.19691986083984148,1.0852445464630773,1.0295280179372306,0.9792530975766786,0.06117957964215437,2.432939098354609,0.0871228225750107,2.3458162757795984
2013-12-13 00:00:00+00:00,GBP-JPY,2013-12-13 00:00:00+00:00,169.16600036621094,-0.005000963787999857,-1.0,167.43907045262085,165.02354085791364,67.77638545699276,4.759002685546875,6.228021199107703,160.998359375,154.98897843025136,163.4015324910482,171.814086551845,10.29678722414393,2.415529594707209,0.055770655142088454,2.3597589395651206,1.6646826523560023,1.8467370508819538,0.09831353444607917,0.1010262631623614,1.0744086552655974,1.9837637497994889,-0.037708183208077645,2.0756016787568594,1.773192843945061,1.5088272422886164,1.1148147024522825,-0.8479587027457628,1.5669580735663426,0.31398725701637886,0.3313967606637789,6.582284743931635,0.462183259880126,0.6048509174302664,0.2407800292968716,1.0914711618822597,1.0352779303063058,0.9845874908234895,0.0608679474708477,2.415529594707209,0.055770655142088454,2.3597589395651206
2013-12-16 00:00:00+00:00,GBP-JPY,2013-12-16 00:00:00+00:00,168.32000732421875,-0.0025190780181705286,-1.0,167.57459920209746,165.26772355912144,63.33337614326248,4.4630126953125,4.6018173240815585,161.24455963134767,155.51449232094583,163.77406616210936,172.0336400032729,10.086546710011964,2.306875642976024,-0.04230663727127704,2.3491822802473012,1.5728304739552799,1.7720256316161684,-0.46118553880051627,-0.03634482301929144,0.3453150245700721,1.9929531666582927,0.643412942210633,2.0307045679350733,1.6693844275266412,1.3409632304623953,0.9361537254572381,-1.2751697275030336,1.438525490868314,0.13552874947660598,0.24418270120779084,6.278994978568573,0.4424718214889629,0.4562331842982265,0.24620025634766307,1.0823429045882444,1.0277573932713477,0.9784133342816934,0.0599248233787396,2.306875642976024,-0.04230663727127704,2.3491822802473012
2013-12-17 00:00:00+00:00,GBP-JPY,2013-12-17 00:00:00+00:00,167.89599609375,-0.005146033456351784,-1.0,167.6240448777363,165.46241041353838,61.1690350707488,3.7989959716796875,3.8317868042329506,161.49011962890626,156.0735655050423,164.12063293457032,172.16770036409835,9.806283689798025,2.161634464197931,-0.15003825283949634,2.3116727170374274,1.4734335272786403,1.6933254169597305,-0.7947855843880668,-0.28998047042224934,-0.03230120376582148,1.9931283338060344,1.3248869420449259,1.9783616347054163,1.5657684444188598,1.1715638419697727,0.7262770604391136,-1.7018733328972433,1.297361286968753,0.04944567563885016,0.19468685441694333,6.237738679168139,0.3874042493418762,0.3907481086050318,0.24555999755858693,1.0757490901835376,1.023003586396628,0.9751887011250392,0.05840689425566992,2.161634464197931,-0.15003825283949634,2.3116727170374274
2013-12-18 00:00:00+00:00,GBP-JPY,2013-12-18 00:00:00+00:00,167.03199768066406,0.02223528765848859,1.0,167.53296069357134,165.57867613702916,56.901866109969,0.6429901123046875,3.8026781611353533,161.7068997192383,156.6460407763447,164.42269948323568,172.19935819012665,9.459349264222325,1.9542845565421771,-0.2859105283962,2.240195084938377,1.352154351662613,1.6021489393901542,-1.3467231616247506,-1.3098780649235413,-0.08117359799893419,1.9658902306109922,1.9064517749554857,1.9146425459249723,1.4580001786799255,0.996516576403694,0.44843294189349076,-2.1219223194898267,1.133437550596854,-0.09108418416496988,0.11626572349078401,6.015410206406734,0.06797403228746826,0.4020020886128027,0.21678009033203693,1.0663020709163544,1.0158694523665477,0.9699919874047541,0.056631959119036256,1.9542845565421771,-0.2859105283962,2.240195084938377
2013-12-19 00:00:00+00:00,GBP-JPY,2013-12-19 00:00:00+00:00,170.74600219726562,-0.000802412151553078,-1.0,168.02727477106276,165.96144103038,67.4224674334514,3.6139984130859375,5.642004960732638,162.0122198486328,157.03383174020928,164.82586619059245,172.61790064097562,9.454868499065599,2.0658337406827627,-0.13948907540449174,2.2053228160872544,1.3893739123605775,1.6055788480581945,-0.08616438296329582,-0.40238777919849233,0.7064045058712028,1.9893848730654604,2.1495523086266695,1.895478901693542,1.434874349987009,0.9319880934716998,0.5256450082419784,-1.5079358058217254,1.0230359469973092,0.4943140774914241,0.3827648933508385,7.130978864498707,0.3822367718221676,0.5967301355159221,0.30532012939451647,1.0873198488828906,1.0359175179448326,0.9891558266161322,0.055373879197137724,2.0658337406827627,-0.13948907540449174,2.2053228160872544
2013-12-20 00:00:00+00:00,GBP-JPY,2013-12-20 00:00:00+00:00,170.60899353027344,-0.004354965119048537,-1.0,168.4244622724798,166.30570417852024,66.77489905377878,2.819000244140625,5.771227713820037,162.28741973876953,157.62225991345207,165.24796600341796,172.87367209338385,9.229409927875492,2.118758093959542,-0.06925177770216973,2.188009871661712,1.4014591392336988,1.59713224023935,-0.24313420669127322,-0.7360439261717823,0.712912100536783,1.981731944056136,2.449474456284657,1.8823500499663743,1.3863187054103876,0.8045610643690588,0.5378386709553152,-1.227273960700034,0.9397877595322757,0.3971875014170223,0.34426314814024295,7.235012809659612,0.3054366710515726,0.6253084172141122,0.27519989013671875,1.0823914948558166,1.0324423208134652,0.9868998064558548,0.05409685466691294,2.118758093959542,-0.06925177770216973,2.188009871661712
2013-12-23 00:00:00+00:00,GBP-JPY,2013-12-23 00:00:00+00:00,169.86599731445312,0.002572595262558597,1.0,168.64623689432185,166.56942959599675,63.22827179321781,1.48199462890625,3.6185241435838122,162.54545959472657,158.21786848923543,165.6191660563151,173.02046362339476,8.937730750996561,2.076807298325093,-0.08896205866929474,2.165769356994388,1.37134295042232,1.566283839306993,-0.7681565264188431,-1.2399033186603614,-0.3499029593481786,1.9578745824043502,2.5968820483523136,1.8508708717291904,1.3246563509335199,0.6589287197761836,0.4345059199143403,-1.2677849523181437,0.8550443423230029,0.22177462184205865,0.2637254174765076,7.0743093022988885,0.16581329984023147,0.4048593814688751,0.25803985595703693,1.0736208175248563,1.0256421485463463,0.9817682472761846,0.05261636167508664,2.076807298325093,-0.08896205866929474,2.165769356994388
2013-12-24 00:00:00+00:00,GBP-JPY,2013-12-24 00:00:00+00:00,170.30299377441406,0.0023722833583474934,1.0,168.9011225681822,166.84598990550916,64.42507381908428,2.572998046875,3.5862196724752993,162.8007196044922,158.9257643238682,166.01399943033854,173.10223453680888,8.539322142461417,2.0551326626730315,-0.08850935545708527,2.143642018130117,1.356133158708831,1.5449512098212355,-0.6782047197628717,-0.9530629684249544,-0.4284787009327792,1.9316350841555097,2.699279348742355,1.8310709310666906,1.25999127439162,0.47685386040423233,0.3522820202588532,-1.2320192201503601,0.7734758648851341,0.25488567386034333,0.27656030951240496,7.544518492718916,0.3013117439475525,0.41996538046538545,0.25526000976563523,1.0715883261530879,1.0258351365474767,0.9838289738437803,0.05014193792607506,2.0551326626730315,-0.08850935545708527,2.143642018130117
2013-12-25 00:00:00+00:00,GBP-JPY,2013-12-25 00:00:00+00:00,170.70700073242188,0.0012302173488265566,1.0,169.17894997806522,167.1319907075027,65.54167490928295,2.9860076904296875,4.180478300013446,163.06535949707032,159.75605284685042,166.42823282877603,173.10041281070164,8.018086677384902,2.0469592705625246,-0.07734619805407394,2.1243054686165985,1.3538502998467654,1.5320017918337463,-0.6210746706677679,-0.8542066922981493,-0.20304586558711174,1.91064010677992,2.759436977462582,1.8198028476674093,1.1882267491757796,0.24318339753471535,0.28247330664295717,-1.1650094733884069,0.6972429988373379,0.2778274098830309,0.28600080199353783,8.174228783799997,0.37240900611011774,0.5213810311884666,0.26463989257811704,1.068547937248234,1.025709387349248,0.9861732734231135,0.04696987612097417,2.0469592705625246,-0.07734619805407394,2.1243054686165985
2013-12-26 00:00:00+00:00,GBP-JPY,2013-12-26 00:00:00+00:00,170.91700744628906,0.0072139482700852575,1.0,169.44634343471503,167.41236231778316,66.13666910901466,4.777008056640625,4.15608287728928,163.32949951171875,160.51440238382162,166.81719970703125,173.11999703024088,7.556531741665451,2.0339811169318693,-0.07225948134778326,2.1062405982796526,1.3546985010986186,1.5219160050173517,-0.574985657525825,-0.20042311120867531,-0.29122613188105556,1.8891936659935913,2.7058782887467236,1.801792436560457,1.1283488304664822,0.012878874257484225,0.19769203800736462,-1.1119426423571575,0.623086546390785,0.2673934566498133,0.28037161028046853,8.752251875598978,0.6321693893378363,0.5499987321396844,0.26414001464843295,1.064807923201762,1.0245766488495072,0.9872747826840189,0.04421170165900607,2.0339811169318693,-0.07225948134778326,2.1062405982796526
2013-12-27 00:00:00+00:00,GBP-JPY,2013-12-27 00:00:00+00:00,172.14999389648438,0.00814986887988689,1.0,169.86228965960262,167.76329799027954,69.46983914264368,3.7679901123046875,3.4623599312942233,163.60769927978515,161.00208960496312,167.1916997273763,173.38130984978946,7.404207424777646,2.098991669323084,-0.005799143165254872,2.1047908124883388,1.3985119118266367,1.5358315128913163,-0.0292932212091875,-0.6258845811919106,-0.7550953876413494,1.8741252700490236,2.526978705641744,1.7809608114407136,1.122375204844325,-0.11311858750621996,0.24371523986661767,-0.8403423867849114,0.572005706564387,0.41594622488759114,0.3509356724963766,9.382481494260665,0.5088985081232841,0.46762060172810466,0.27819976806640057,1.0692407428926787,1.029656341655675,0.9928982198002089,0.043010210207906685,2.098991669323084,-0.005799143165254872,2.1047908124883388
2013-12-30 00:00:00+00:00,GBP-JPY,2013-12-30 00:00:00+00:00,173.55299377441406,-0.0030249774726834877,-1.0,170.43009029265053,168.1921643446599,72.75595854412404,3.980987548828125,3.8418674130933583,163.91159912109376,161.33690686781006,167.58679962158203,173.836692375354,7.458693367120193,2.2379259479906466,0.10650810840184644,2.1314178395888,1.483013861537919,1.572854027688097,0.505393751510127,-0.5355610643027975,-0.5781522202906664,1.869343194718446,2.3306315036674676,1.7675001965974044,1.1606070448232073,-0.15980611796958574,0.4497076608288899,-0.42019809156016935,0.5647864477404971,0.5678006330479093,0.4288663543803466,9.754517978289698,0.5337379287339153,0.5150858500269339,0.30389984130860626,1.075717869790408,1.035600621088916,0.9983680165731216,0.042976460416551954,2.2379259479906466,0.10650810840184644,2.1314178395888
