Date,Close,Actual Returns,Signal,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMA5,weeklyEMA13,weeklyADX
2007-01-17 00:00:00+00:00,1.2939958572387695,0.0015398405722018005,1.0,1.2993439932447197,1.3046809849212426,-0.004342724857878899,-0.00903802114541552,1.2845230693894973,1.3074521280470348,1.3303811867045723,3.507441406942681,-0.005336991683584147,-0.0024473099340453974,-0.0028896817495387495,1.3001920703299568,1.2984862932059953,73.45156713209559
2007-01-18 00:00:00+00:00,1.2960922718048096,0.0016201091791079314,1.0,1.2988437284078105,1.304044783949655,-0.0011367667760355804,-0.008487807616184506,1.2835375214886182,1.3063753502709525,1.3292131790532868,3.496365539597416,-0.0052010555478194664,-0.0018490990386245735,-0.003351956509194893,1.299608645370165,1.2983081493468032,72.85453904691774
2007-01-19 00:00:00+00:00,1.2968990802764893,0.000622493081110731,1.0,1.2985445517722225,1.3035154725664575,0.0017610531624698833,-0.006638314169988613,1.2828357138241215,1.3053518987837291,1.3278680837433368,3.4498260554241695,-0.0049709207992907345,-0.0012951714320766734,-0.003675749367214061,1.299025220410373,1.2981300054876113,72.25751096173988
2007-01-22 00:00:00+00:00,1.2950012683868408,-0.0014633458520487697,-1.0,1.2979994312513945,1.302884790775375,-0.00019138014208053278,-0.005107690452444302,1.2818574483770167,1.3044615813664027,1.3270657143557887,3.465664809493055,-0.004885359528258304,-0.0009676881288353941,-0.00391767139942291,1.298441795450581,1.2979518616284194,71.66048287656203
2007-01-23 00:00:00+00:00,1.3023037910461426,0.005639008113403898,1.0,1.2986616404505864,1.3028417537583947,0.005731531813512714,-0.005067518517603009,1.281680057074605,1.3039239304406303,1.3261678038066556,3.411836050667235,-0.004180113311428091,-0.00020995352960414496,-0.003970159781823946,1.2982985994014382,1.2979044900022771,71.17347004150736
2007-01-24 00:00:00+00:00,1.29629385471344,-0.00461484975627291,-1.0,1.2982973657217947,1.302356724199509,0.00550059455957741,-0.0030947528449025707,1.2809888640017382,1.3032239221391224,1.3254589802765067,3.4123158360824806,-0.00405935848077732,-7.135895916269945e-05,-0.00398799952161462,1.2981554033522955,1.297857118376135,70.68645720645269
2007-01-25 00:00:00+00:00,1.2939958572387695,-0.0017727442480072186,-1.0,1.2976355951859446,1.3017374007209357,0.0023656684325246147,-0.005729357583710737,1.2801818067081043,1.30234238079616,1.3245029548842158,3.403187121117614,-0.00410180553758277,-9.104481277451976e-05,-0.00401076072480825,1.2980122073031526,1.2978097467499925,70.199444371398
2007-01-26 00:00:00+00:00,1.2928917407989502,-0.0008532611859943806,-1.0,1.2969057714340992,1.3010821666526404,-0.002708927333147093,-0.00811304205635266,1.2795234763491654,1.301298970267886,1.3230744641866068,3.346731906540735,-0.004176395220734097,-0.0001325075967406773,-0.00404388762399342,1.2978690112540099,1.2977623751238503,69.71243153634333
2007-01-29 00:00:00+00:00,1.29629385471344,0.0026313989076822697,1.0,1.2968116304001516,1.3007274768793664,-0.00041692462775166916,-0.006805350454778036,1.2799625835925397,1.3001795836857386,1.3203965837789375,3.1098781040520485,-0.00391584648107024,0.00010243291433854364,-0.0040182793954087834,1.2977258152048672,1.297715003497708,69.22541870128866
2007-01-30 00:00:00+00:00,1.2965964078903198,0.0002333986046294534,1.0,1.296778519244793,1.3004214717690668,0.0013158725780220148,-0.001978356929424274,1.28121116175634,1.298974911371867,1.316738660987394,2.735041217503792,-0.003642952525843901,0.00030026149565190625,-0.003943214021495807,1.2980106605949162,1.2978373889993622,68.8211483283797
2007-01-31 00:00:00+00:00,1.3023037910461426,0.004401819348789582,1.0,1.2976285610603853,1.3005609028266278,0.0060673560691313355,-0.004736820261435071,1.2852882829844203,1.2977704207102458,1.3102525584360714,1.9236280202771567,-0.0029323417675712893,0.0008086978031396144,-0.0037410395707109037,1.2982955059849652,1.2979597745010163,68.41687795547075
2007-02-01 00:00:00+00:00,1.3018969297409058,-0.00031241658669367567,-1.0,1.2982852331650807,1.300659867783241,0.005818737362568216,0.002409351681415872,1.287786983519817,1.297046150479998,1.3063053174401789,1.4277313042029198,-0.0023746346192845547,0.0010931239611410791,-0.003467758580425634,1.2985803513750145,1.2980821600026706,68.0126075825618
2007-02-02 00:00:00+00:00,1.2963947057724,-0.0042263130381611225,-1.0,1.297994382796976,1.300343929856512,0.006960622848775966,-0.002691157279703038,1.2889668095631273,1.2964318650109428,1.3038969204587583,1.15163097256214,-0.0023495470604872892,0.0008945692159506758,-0.003244116276437965,1.2988651967650635,1.2982045455043247,67.60833720965284
2007-02-05 00:00:00+00:00,1.2931926250457764,-0.002469989049142085,-1.0,1.297255650835253,1.2998142035742353,-0.0005582726766837354,-0.005599752741075825,1.2886521380437657,1.2961791867301578,1.3037062354165498,1.1614210077513138,-0.002558552739787112,0.0005484508293206822,-0.0031070035691077944,1.2991500421551125,1.2983269310059788,67.20406683674389
2007-02-06 00:00:00+00:00,1.2983977794647217,0.004025041836873244,1.0,1.2974313629320944,1.299709283269827,0.001674877340427594,-0.005825532739528461,1.2891556290546955,1.2959123225439162,1.302669016033137,1.0427701583942193,-0.002277920338413564,0.0006632665845553846,-0.0029411869229689484,1.3002062727254073,1.2988031187117948,67.08706255701178
2007-02-07 00:00:00+00:00,1.3023037910461426,0.003008331994399427,1.0,1.2981809672573326,1.2999014690310355,0.004411191060233355,-0.0007770356395957467,1.2889200002862367,1.2960364477975028,1.303152895308769,1.0981863239046907,-0.0017205017742791817,0.0009765481189518135,-0.0026970498932309952,1.3012625032957021,1.2992793064176105,66.97005827727966
2007-02-08 00:00:00+00:00,1.3040019273757935,0.0013039479277616728,1.0,1.2990764995832496,1.3002052066862029,0.005418835041994585,-0.001184286715512739,1.2887008822973356,1.2965129273278373,1.304324972358339,1.2050855592473921,-0.001128707103440707,0.0012546742318322304,-0.0023833813352729374,1.3023187338659967,1.2997554941234264,66.85305399754755
2007-02-09 00:00:00+00:00,1.3006945848464966,-0.002536301871848168,-1.0,1.2993254357775952,1.3002414569202987,0.005169898847648957,-0.0006241494616772147,1.2897056882412419,1.2970456566129411,1.3043856249846404,1.1317979955873858,-0.0009160211431158416,0.0011738881537256768,-0.0020899092968415184,1.3033749644362915,1.300231681829242,66.73604971781543
2007-02-12 00:00:00+00:00,1.29629385471344,-0.003383369304621242,-1.0,1.298859038690802,1.2999490419420128,0.004836878438714498,-0.004461207727667338,1.2901086594321354,1.2972116413570585,1.3043146232819816,1.0951153533424065,-0.0010900032515595015,0.0007999248362256135,-0.001889928087785115,1.3044311950065863,1.300707869535058,66.61904543808332
2007-02-13 00:00:00+00:00,1.3032032251358032,0.0053300957936661675,1.0,1.299527375066956,1.3001900925489602,0.004678757821837909,-0.0038213413602909974,1.2903234631078877,1.29766921770005,1.3050149722922122,1.132145926244847,-0.000662717482299291,0.0009817684843886592,-0.0016444859666879502,1.3053618861066925,1.301213117877147,66.55481174273505
2007-02-14 00:00:00+00:00,1.3139914274215698,0.00827821945011098,1.0,1.3017526138907427,1.3012124136506351,0.01305074800195749,0.0010432731026654984,1.289009760007388,1.2987161250341506,1.3084224900609132,1.4947631494923268,0.000540200239858013,0.0017477489652367704,-0.0012075487253787574,1.3062925772067986,1.3017183662192364,66.4905780473868
2007-02-15 00:00:00+00:00,1.313508152961731,-0.0003677911817029367,-1.0,1.3035611583632025,1.3021232091551607,0.013337306793352655,0.008740358169695428,1.288323039491067,1.2996452819733393,1.3109675244556116,1.7423588788905522,0.001437949207830691,0.0021163983465675587,-0.0006784491387368677,1.307223268306905,1.3022236145613255,66.42634435203854
2007-02-16 00:00:00+00:00,1.3138015270233154,0.00022335153453223455,1.0,1.3051365996955275,1.3029882697379869,0.009563050115263483,0.005170187795317194,1.2877954592193475,1.3004885798408872,1.3131817004624269,1.9520541461567766,0.0021483299573621384,0.0022614232768792047,-0.00011309331951706643,1.308153959407011,1.3027288629034148,66.36211065669029
2007-02-19 00:00:00+00:00,1.3152011632919312,0.0010653331114531817,1.0,1.3066849940949743,1.3038929285197605,0.009606695777767404,0.005823231346004709,1.287329663055963,1.3013601076035273,1.3153905521510916,2.156273957621394,0.002792065575062619,0.002324127115663748,0.0004679384593988706,1.3090846505071172,1.303234111245504,66.29787696134203
2007-02-20 00:00:00+00:00,1.3148033618927002,-0.00030246430001268365,-1.0,1.3079339737561628,1.3047011087696079,0.010857415709169205,0.005367231878907974,1.2874700642598036,1.3023030644371396,1.3171360646144756,2.2779644127992436,0.003232864986427053,0.002211941221622546,0.001020923764804507,1.3097190189909689,1.3036731417174865,66.50717683585573
2007-02-21 00:00:00+00:00,1.313905119895935,-0.0006831759202927667,-1.0,1.3088526116238202,1.305382887371558,0.0076469792498981,0.002743185914937163,1.2872210379123352,1.3028555086680822,1.3184899794238292,2.4000314158751492,0.0034697242521537497,0.001959040389879394,0.0015106838622743557,1.3103533874748206,1.304112172189469,66.71647671036943
2007-02-22 00:00:00+00:00,1.312508225440979,-0.001063162350007918,-1.0,1.3094150137495368,1.3059106901915152,0.004783599417272244,-0.0009084057401984591,1.2877657603718653,1.3036276215598697,1.319489482747874,2.433495720046908,0.003504323557929956,0.00159491175652448,0.0019094118014054758,1.3109877559586722,1.3045512026614514,66.92577658488315
2007-02-23 00:00:00+00:00,1.3168984651565552,0.003344923582556003,1.0,1.310566313966001,1.3067245994481849,0.008033863798891483,0.00023864914587634622,1.2885097016917395,1.3047182219369071,1.3209267421820747,2.484600885102288,0.003841714517738737,0.0015458421730666087,0.002295872344672128,1.311622124442524,1.304990233133434,67.13507645939686
2007-02-26 00:00:00+00:00,1.319400429725647,0.0018998917800350235,1.0,1.3119254086982544,1.307663549839108,0.008067252777880896,0.0035698439109985713,1.289525702782188,1.305980540457226,1.322435378132264,2.5199208051411093,0.004261858859080592,0.0015727892115267707,0.002689069647553821,1.3122564929263756,1.3054292636054166,67.34437633391056
2007-02-27 00:00:00+00:00,1.3232064247131348,0.0028846397967894344,1.0,1.3136609496236207,1.3088148739038508,0.012546211326086354,0.002734809958898854,1.2898598024891583,1.3072620914095925,1.3246643803300266,2.6624024416817056,0.004846075719714182,0.001725604857728289,0.0031204708619858934,1.3123065980640882,1.3056458009307494,66.93906284871792
2007-02-28 00:00:00+00:00,1.322891354560852,-0.00023811111131133433,-1.0,1.3150810119216563,1.3098575761747397,0.008720982402074196,0.0033105495865224377,1.2905858009291835,1.3085142317272367,1.3264426625252899,2.7402729543701905,0.005223435746869454,0.001682371907906848,0.0035410638389626057,1.3123567032018009,1.3058623382560823,66.53374936352529
2007-03-01 00:00:00+00:00,1.317002534866333,-0.004451476437741131,-1.0,1.315376630836222,1.310386832374117,0.008723267502095844,0.000828393883016254,1.2911629548947683,1.3092141719091506,1.3272653889235329,2.757565171794504,0.004989798462065043,0.0011589876984819496,0.003830810763583093,1.3124068083395135,1.306078875581415,66.12843587833265
2007-03-02 00:00:00+00:00,1.3164995908737183,-0.0003818853641506248,-1.0,1.3155493939189138,1.3108396293000133,0.00475690719802957,-0.0008497441081227741,1.2919144320616396,1.3099095367249989,1.3279046413883582,2.747533956940291,0.004709764618866741,0.0007031630842269185,0.004006601534639822,1.3124569134772262,1.3062954129067479,65.72312239314002
2007-03-05 00:00:00+00:00,1.3086949586868286,-0.005928321012017901,-1.0,1.31449486542167,1.3106807648101477,0.004905564303977039,-0.006741183285134289,1.2935264127728736,1.3104952630542575,1.3274641133356413,2.589685099942447,0.003814100611493565,-0.00015400073851700585,0.003968101350010571,1.3125070186149388,1.3065119502320808,65.31780890794738
2007-03-06 00:00:00+00:00,1.3138015270233154,0.003902031029148878,1.0,1.3143881979757692,1.3109119323814935,-0.00018958480896014152,-0.005881589966430845,1.2963390489093907,1.3114766393389021,1.3266142297684136,2.30848037630958,0.0034762655942515153,-0.0003934686046072446,0.00386973419885876,1.3137936295646981,1.3072346425929164,65.2845570809114
2007-03-07 00:00:00+00:00,1.3178529739379883,0.003083758719516938,1.0,1.3149212404314952,1.3114260836079006,0.003678937333397414,-0.0035146280352549297,1.2982300180852937,1.3124030771709623,1.3265761362566308,2.1598637388477098,0.0034951568235741526,-0.0002996619002276859,0.0037948187238018385,1.3150802405144575,1.307957334953752,65.25130525387542
2007-03-08 00:00:00+00:00,1.314198613166809,-0.002772965454757248,-1.0,1.3148100670061589,1.3116314561678197,0.0034945909299373135,-0.002904563733148624,1.2995241027825912,1.3129694972719466,1.326414891761302,2.0480893908490363,0.003178610838321827,-0.0004929663083840094,0.0036715771467058364,1.3163668514642166,1.3086800273145875,65.21805342683945
2007-03-09 00:00:00+00:00,1.3115957975387573,-0.001980534450405358,-1.0,1.314315564011174,1.3116288147878892,0.0018894607080641723,-0.0053122108922776246,1.3004743052083387,1.3133311101368494,1.3261879150653602,1.9578923897068166,0.0026867492232702794,-0.0007878623387484454,0.003474611562018725,1.317653462413976,1.3094027196754232,65.18480159980346
2007-03-12 00:00:00+00:00,1.318791389465332,0.00548613524080932,1.0,1.315004152542583,1.3121593758751071,0.0049013669428905615,-0.003752273804179751,1.3024629706538216,1.3141928627377464,1.3259227548216712,1.7851096922698153,0.002844776667463522,-0.0005038679156441619,0.003348644583107684,1.3189400733637353,1.3101254120362589,65.15154977276748
2007-03-13 00:00:00+00:00,1.319000244140625,0.00015836824304527042,1.0,1.3156189358653587,1.312666106857738,0.006485279756589524,0.0005860888538795628,1.3065395746380712,1.3152741193771362,1.3240086641162012,1.3281710041099775,0.0029528290076101804,-0.0003166524603980029,0.0032694814680081833,1.3194503507070114,1.3105959497927337,65.2463714983358
2007-03-14 00:00:00+00:00,1.323504090309143,0.003414590852826249,1.0,1.3168320365490178,1.3134689204467311,0.007460861629082771,0.0014726213870783766,1.3086446458126435,1.3162408272425334,1.3238370086724234,1.1542236455016521,0.0033631161022777967,7.490770741569062e-05,0.003288208394862106,1.3199606280502878,1.3110664875492086,65.34119322390411
2007-03-15 00:00:00+00:00,1.328303575515747,0.003626347090081916,1.0,1.3185968886977455,1.3145677837851768,0.00960070975959093,0.0012040842407921026,1.307834100055519,1.316922358104161,1.326010616152803,1.3802268588902136,0.004029104912561143,0.0005927172141592298,0.0034363876984019135,1.320470905393564,1.3115370253056833,65.43601494947244
2007-03-16 00:00:00+00:00,1.3318061828613281,0.002636902745835945,1.0,1.3206290877998352,1.3158447022352622,0.013469132071685763,0.006969007140350314,1.3068604842650293,1.3177936928612846,1.3287269014575398,1.659320219163639,0.004784385564566618,0.0010783982929317634,0.0037059872716348544,1.3209811827368403,1.3120075630621582,65.53083667504075
2007-03-19 00:00:00+00:00,1.3312920331954956,-0.0003860544217687556,-1.0,1.322269540937629,1.3169889489730573,0.010122197953972512,0.0062279880922171404,1.30644337488182,1.3186265741075789,1.3308097733333377,1.8478619292204375,0.005280591964566428,0.0012596837543452592,0.004020908210221169,1.3214914600801164,1.312478100818633,65.62565840060907
2007-03-20 00:00:00+00:00,1.33159339427948,0.0002263673758049478,1.0,1.3237039799132984,1.318070759736496,0.008794332083161605,0.004087949331696761,1.3061487805567986,1.3194071565355574,1.3326655325143162,2.0097474707613467,0.005633220176797904,0.001289849573261388,0.004343370603536516,1.3224447780882234,1.3131441902295784,65.64360266614712
2007-03-21 00:00:00+00:00,1.3399077653884888,0.006243926370262276,1.0,1.3261968699864046,1.3196883157107178,0.014807024819503578,0.0029009970256193007,1.3049155587948944,1.320602604321071,1.3362896498472476,2.3757405104075815,0.006508554275683087,0.0017321469377172567,0.0047764073379658305,1.3233980960963303,1.3138102796405238,65.66154693168517
2007-03-22 00:00:00+00:00,1.3334044218063354,-0.004853575559559342,-1.0,1.3273057241125479,1.3207043235696525,0.012691805870972628,0.004198978455506319,1.305242892445452,1.3215311425072807,1.3378193925691093,2.4650573169128207,0.006601400542892044,0.0014599945639409712,0.005141405978951073,1.3243514141044375,1.3144763690514691,65.67949119722323
