Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2022-02-24 00:00:00+00:00,2598.067138671875,2743.749267351374,2837.487582460011,-148.4399750381358,-528.5727875381358,2494.3501175841952,2908.010811941964,3321.671506299733,28.44973565153474,-93.73831510863693,-37.25189860888181,-56.486416499755116,2786.1194272923694,3141.22816943284,44.99032290256707
2022-02-25 00:00:00+00:00,2764.53564453125,2746.947171532893,2832.0837352060285,-10.11132309665345,-252.87572739352845,2481.0309183889567,2897.5797991071427,3314.1286798253286,28.75150364083439,-85.13656367313524,-22.9201177387041,-62.21644593443114,2786.1194272923694,3141.22816943284,44.99032290256707
2022-02-26 00:00:00+00:00,2781.11181640625,2752.203270744179,2828.3080375171558,21.116034748469247,-83.29900431403075,2470.536460510227,2886.4590192522323,3302.381577994238,28.818878492150198,-76.10476677297675,-11.110656670836477,-64.99411010214027,2786.1194272923694,3141.22816943284,44.99032290256707
2022-02-27 00:00:00+00:00,2621.8017578125,2732.1414995239206,2813.0112760575516,18.11421222369836,-231.39555340130164,2442.5805985566158,2865.712623232887,3288.844647909158,29.53066690957481,-80.86977653363101,-12.700533145192594,-68.16924338843842,2786.1194272923694,3141.22816943284,44.99032290256707
2022-02-28 00:00:00+00:00,2919.201171875,2760.919910654856,2820.8771942662515,108.30322565562346,-234.48901067250154,2449.4405193079383,2855.080740792411,3260.7209622768833,28.415324000391628,-59.957283611395724,6.569567821634152,-66.52685143302988,2709.092069366788,3057.486624301809,42.34803573769407
2022-03-01 00:00:00+00:00,2972.485107421875,2793.4684024651665,2832.107410055557,197.544201272568,36.83155478819299,2456.3551261926973,2847.9320010230654,3239.5088758534334,27.49903260960595,-38.63900759039052,22.310275074111487,-60.94928266450201,2709.092069366788,3057.486624301809,42.34803573769407
2022-03-02 00:00:00+00:00,2950.118408203125,2817.5684033479292,2840.8489654738955,186.01919858860447,79.09414976047947,2480.08670491201,2834.1539713541665,3188.221237796323,24.98574671812781,-23.2805621259663,30.134976430828566,-53.415538556794864,2709.092069366788,3057.486624301809,42.34803573769407
2022-03-03 00:00:00+00:00,2834.468994140625,2820.168494239113,2840.376375004764,124.29696483898579,-43.05703906726421,2485.609859041466,2822.5819149925596,3159.5539709436534,23.87686636559365,-20.207880765651225,26.56612623291491,-46.774006998566136,2709.092069366788,3057.486624301809,42.34803573769407
2022-03-04 00:00:00+00:00,2617.156005859375,2788.9358037191532,2823.8415328458464,11.33473668540364,-236.09324183022136,2463.3919624181854,2807.8091750372023,3152.2263876562192,24.532807690854103,-34.90572912669313,9.494622297498402,-44.400351424191534,2709.092069366788,3057.486624301809,42.34803573769407
2022-03-05 00:00:00+00:00,2664.8310546875,2769.8427654065913,2812.062978908191,-132.96043984569087,-215.07298867381587,2449.8755650983603,2795.7838541666665,3141.6921432349727,24.744995114896703,-42.220213501599574,1.7441103380735683,-43.96432383967314,2709.092069366788,3057.486624301809,42.34803573769407
2022-03-06 00:00:00+00:00,2555.037353515625,2736.795778961827,2793.0240436939266,-119.38683666267661,-237.98669017830161,2422.0249140716646,2780.1445196242557,3138.264125176847,25.76266111525684,-56.22826473209943,-9.811152713941034,-46.4171120181584,2709.092069366788,3057.486624301809,42.34803573769407
2022-03-07 00:00:00+00:00,2497.771240234375,2700.0227730037577,2771.1534656598856,-131.21035042551057,-315.55971565988557,2388.9415165941846,2759.396530877976,3129.8515451617677,26.850437053055316,-71.13069265612785,-19.77086451037556,-51.35982814575229,2645.7095729372336,2980.5520465555687,41.010289656215406
2022-03-08 00:00:00+00:00,2576.74755859375,2681.057355402218,2756.753028099431,-138.58701247443105,-266.99790114630605,2404.1566744787083,2730.676071893601,3057.195469308494,23.914912557787666,-75.69567269721301,-19.46867564116858,-56.22699705604443,2645.7095729372336,2980.5520465555687,41.010289656215406
2022-03-09 00:00:00+00:00,2729.783447265625,2688.5536772273576,2754.755281371001,7.0411053477491805,-181.10000793350082,2437.6158284600388,2711.7214704241073,2985.827112388176,20.216356654151433,-66.20160414364318,-7.979685670079,-58.22191847356418,2645.7095729372336,2980.5520465555687,41.010289656215406
2022-03-10 00:00:00+00:00,2608.048583984375,2676.1682782668986,2743.888118601621,-14.771663523496045,-177.69500336724604,2432.2167899932565,2698.7008347284227,2965.184879463589,19.749061571100984,-67.71984033472245,-7.598337488926617,-60.12150284579583,2645.7095729372336,2980.5520465555687,41.010289656215406
2022-03-11 00:00:00+00:00,2559.56298828125,2658.229002884491,2730.2344052445565,-65.67581149455646,-195.54617282268146,2418.1261817890822,2687.9310942150296,2957.736006640977,20.07528489153773,-72.00540236006555,-9.507119611415774,-62.49828274864977,2645.7095729372336,2980.5520465555687,41.010289656215406
2022-03-12 00:00:00+00:00,2574.754150390625,2645.386717885435,2718.7173493294504,-112.27862862632537,-159.59039620445037,2407.2405142400908,2678.933617001488,2950.6267197628854,20.283675641466736,-73.33063144401558,-8.665878956292644,-64.66475248772294,2645.7095729372336,2980.5520465555687,41.010289656215406
2022-03-13 00:00:00+00:00,2518.944580078125,2625.9340812996948,2703.9193664219447,-109.36956173444469,-200.0341125156947,2394.242513053895,2673.7096237909227,2953.1767345279504,20.90482139498641,-77.98528512224993,-10.656426107621598,-67.32885901462834,2645.7095729372336,2980.5520465555687,41.010289656215406
2022-03-14 00:00:00+00:00,2590.696044921875,2620.5128449338763,2695.532453718236,-91.49802989011096,-190.23313731198596,2396.10510174777,2674.513427734375,2952.92175372098,20.81936273712782,-75.01960878435966,-6.1525998157850665,-68.8670089685746,2717.292791463364,2963.3959296927196,36.27935301985854
2022-03-15 00:00:00+00:00,2620.149658203125,2620.4569700522225,2689.948542939339,-27.61895309558895,-174.18267379871395,2394.6129911523644,2673.601539248512,2952.5900873446594,20.869867405489657,-69.49157288711649,-0.4996511348335133,-68.99192175228298,2717.292791463364,2963.3959296927196,36.27935301985854
2022-03-16 00:00:00+00:00,2772.0556640625,2643.779846053804,2696.030551911425,85.27657699482506,-85.26614761454994,2402.858592461823,2682.253731863839,2961.6488712658556,20.832864250159577,-52.25070585762114,13.39297271572947,-65.64367857335061,2717.292791463364,2963.3959296927196,36.27935301985854
2022-03-17 00:00:00+00:00,2814.8544921875,2670.099022382065,2704.832325265208,121.32831926604194,46.728465750416945,2410.3810366152684,2692.5769391741073,2974.7728417329463,20.961027961963957,-34.7333028831431,24.72830055216601,-59.46160343530911,2717.292791463364,2963.3959296927196,36.27935301985854
2022-03-18 00:00:00+00:00,2945.343017578125,2712.4442524122283,2722.647932103202,250.96827883429796,52.20778078742296,2400.3191243786523,2701.186814081101,3002.05450378355,22.27670356852375,-10.203679690973786,39.40633899546826,-49.61001868644205,2717.292791463364,2963.3959296927196,36.27935301985854
2022-03-19 00:00:00+00:00,2946.257080078125,2748.41545666852,2739.211572693937,240.7754878529381,171.5906733998131,2392.0380632787583,2709.0508742559523,3026.0636852331463,23.403976203603957,9.203883974583277,47.05112212882026,-37.84723815423698,2717.292791463364,2963.3959296927196,36.27935301985854
2022-03-20 00:00:00+00:00,2860.459228515625,2765.652960029613,2748.1928805325806,208.7726956392944,77.9145413424194,2399.6397545413533,2720.4155157180057,3041.191276894658,23.582850437609657,17.46007949703244,44.24585412101554,-26.785774623983098,2717.292791463364,2963.3959296927196,36.27935301985854
2022-03-21 00:00:00+00:00,2897.9765625,2786.0104373327495,2759.2879680857227,195.2686725392773,78.9625201955273,2401.015883383349,2719.4048200334823,3037.793756683616,23.416075039994475,26.722469247026766,42.80659509680789,-16.084125849781124,2908.7210732151593,3010.2790306964384,32.198147126163555
2022-03-22 00:00:00+00:00,2973.131103515625,2814.798232130115,2775.1282003397896,265.2546121602104,117.4162332539604,2400.948734047583,2719.4355817522323,3037.9224294568817,23.423010998439356,39.67003179032554,44.60332611208533,-4.93329432175979,2908.7210732151593,3010.2790306964384,32.198147126163555
2022-03-23 00:00:00+00:00,3031.067138671875,2848.070371598078,2794.0866402162405,242.66555704938446,139.22000040875946,2392.0256194832823,2723.290283203125,3054.5549469229677,24.328266858882948,53.983731381837515,47.133620562877844,6.850110818959671,2908.7210732151593,3010.2790306964384,32.198147126163555
2022-03-24 00:00:00+00:00,3108.06201171875,2888.069085462797,2817.3440751423523,301.04362017014773,194.98258501389773,2369.027383274429,2736.3185221354165,3103.609660996404,26.84564212022759,70.72501032044465,51.099919601187985,19.62509071925667,2908.7210732151593,3010.2790306964384,32.198147126163555
2022-03-25 00:00:00+00:00,3106.67138671875,2921.7002087329433,2838.775727851715,345.18227996078485,248.71499480453485,2364.4698811734297,2759.6287783668154,3154.787675560201,28.63855459771266,82.92448088122819,50.63951212957722,32.28496875165097,2908.7210732151593,3010.2790306964384,32.198147126163555
2022-03-26 00:00:00+00:00,3143.178955078125,2955.7738620168175,2861.3241150536714,285.50132439945355,230.50132439945355,2357.6903122991594,2782.407249813988,3207.124187328817,30.52873999974104,94.44974696314603,49.73182256919604,44.717924393949986,2908.7210732151593,3010.2790306964384,32.198147126163555
2022-03-27 00:00:00+00:00,3291.57763671875,3007.43598120173,2893.1947462881217,398.3828904306283,236.80305644625332,2353.8011127792997,2817.4805966331846,3281.1600804870695,32.914475748863694,114.24123491360842,55.61864841572675,58.62258649788167,2908.7210732151593,3010.2790306964384,32.198147126163555
2022-03-28 00:00:00+00:00,3336.634521484375,3058.081910475983,2926.0421370433996,497.97715006597537,352.98496256597537,2367.0348674270367,2857.426467168899,3347.818066910761,34.32400486076101,132.0397734325834,58.73374954776138,73.30602388482201,3113.4252141746897,3083.5010971817687,31.60198203567907
2022-03-29 00:00:00+00:00,3401.98779296875,3110.9905077825624,2961.297370815648,508.8889084812272,373.7238694187272,2371.570150465187,2896.7236211867557,3421.8770919083245,36.25844501564282,149.6931369669146,61.10969046567408,88.58344650124053,3113.4252141746897,3083.5010971817687,31.60198203567907
2022-03-30 00:00:00+00:00,3385.157958984375,3153.170115659764,2992.694451420739,442.5916813917611,356.5426091261361,2369.3413015930882,2927.931931268601,3486.522560944114,38.15598468735503,160.47566423902526,57.51377419022779,102.96189004879747,3113.4252141746897,3083.5010971817687,31.60198203567907
2022-03-31 00:00:00+00:00,3281.642822265625,3172.935147445281,3014.098034446286,421.03038352246404,258.83653586621404,2401.2160866992303,2960.0078473772323,3518.7996080552343,37.756099949068,158.83711299899505,44.70017836015806,114.13693463883699,3113.4252141746897,3083.5010971817687,31.60198203567907
2022-04-01 00:00:00+00:00,3449.55224609375,3215.49162416043,3046.3539019757277,421.2020062273973,177.5374554461473,2436.5542703282918,3002.3882882254466,3568.2223061226014,37.69226119860663,169.1377221847024,44.00063003669233,125.13709214801007,3113.4252141746897,3083.5010971817687,31.60198203567907
2022-04-02 00:00:00+00:00,3445.059326171875,3250.809732162191,3075.8876371013685,445.39703086738155,366.11260703925655,2481.8787997945988,3043.8313918340773,3605.783983873556,36.924028942409386,174.92209506082236,39.82800233024983,135.09409273057253,3113.4252141746897,3083.5010971817687,31.60198203567907
2022-04-03 00:00:00+00:00,3522.83349609375,3292.6595419978153,3108.9947377674707,464.9654673106543,312.2650278575293,2545.8556305880193,3091.6356259300596,3637.4156212721,35.30687709537911,183.66480423034454,38.85656919981761,144.80823503052693,3113.4252141746897,3083.5010971817687,31.60198203567907
2022-04-04 00:00:00+00:00,3521.2412109375,3327.8259526039205,3139.5315135578435,395.6166798015315,282.4694630046565,2609.280432325458,3135.9473005022323,3662.6141686790065,33.58901267839716,188.29443904607706,34.78896321244011,153.50547583363695,3146.239123902918,3101.839075207141,29.980230192590838
2022-04-05 00:00:00+00:00,3411.79248046875,3340.7438799677407,3159.698992588281,387.0077945210942,250.84861483359418,2688.3493756455855,3173.644577752976,3658.939779860367,30.582832463929684,181.04488737945985,22.031529236658315,159.01335814280154,3146.239123902918,3101.839075207141,29.980230192590838
2022-04-06 00:00:00+00:00,3171.69189453125,3314.7358822082806,3160.5873556951674,251.0847634454576,10.617722429832611,2741.7372300189004,3192.674874441964,3643.612518865028,28.248265931048273,154.1485265131132,-3.8918653037506488,158.04039181686386,3146.239123902918,3101.839075207141,29.980230192590838
2022-04-07 00:00:00+00:00,3233.274658203125,3302.2033862074873,3165.9716003253866,97.50300904961341,-10.39054563788659,2794.412363062562,3212.5996442522323,3630.786925441903,26.034198312750434,136.23178588210067,-17.446884747810543,153.6786706299112,3146.239123902918,3101.839075207141,29.980230192590838
2022-04-08 00:00:00+00:00,3192.073974609375,3285.2603998077775,3167.905109531608,133.7023123433919,11.237224452766895,2823.345354276702,3224.3487374441966,3625.352120611691,24.873449854270593,117.3552902761694,-29.05870428299346,146.41399455916286,3146.239123902918,3101.839075207141,29.980230192590838
2022-04-09 00:00:00+00:00,3261.916259765625,3281.6689936474463,3174.8688984378314,87.09423632779362,12.600339843418624,2858.0163966524024,3239.380126953125,3620.7438572538476,23.545475699353833,106.80009520961494,-31.69111947963833,138.49121468925327,3146.239123902918,3101.839075207141,29.980230192590838
2022-04-10 00:00:00+00:00,3211.866943359375,3270.9302166800508,3177.6094943579456,125.39367947017945,34.25744900142945,2913.8951217299746,3256.1138276599704,3598.3325335899663,21.020070184458742,93.32072232210521,-36.136393893718434,129.45711621582365,3146.239123902918,3101.839075207141,29.980230192590838
2022-04-11 00:00:00+00:00,2981.05224609375,3226.33360582062,3163.0496981902274,51.412215872272554,-200.29310639335245,2932.9133622023764,3260.0698125930057,3587.226262983635,20.070518068471326,63.283907630392605,-52.938566868344836,116.22247449873744,3095.2938560394455,3086.348253079335,25.497433814914277
2022-04-12 00:00:00+00:00,3030.37646484375,3196.18635336264,3153.2220512756735,-75.7694145569235,-195.3497368225485,2944.4118531054296,3262.7957821800596,3581.1797112546897,19.516019409703883,42.964302086966654,-58.60653792941663,101.57084001638329,3095.2938560394455,3086.348253079335,25.497433814914277
2022-04-13 00:00:00+00:00,3118.34423828125,3184.2106433501185,3150.6385095723826,-27.063070119257645,-144.15682011925765,2958.6572725049323,3266.951834542411,3575.2463965798893,18.873529678509026,33.57213377773587,-54.39896499091793,87.9710987686538,3095.2938560394455,3086.348253079335,25.497433814914277
2022-04-14 00:00:00+00:00,3019.909423828125,3158.9335326544274,3140.9548735913263,-1.0261626538263044,-152.5195708569513,2943.7069979014627,3262.7540922619046,3581.8011866223464,19.556919420749995,17.978659063101077,-55.99395176444219,73.97261082754326,3095.2938560394455,3086.348253079335,25.497433814914277
2022-04-15 00:00:00+00:00,3040.91650390625,3140.777066693169,3133.5446239850244,-89.25727046939937,-132.42133296939937,2933.3022301040123,3259.6229073660716,3585.943584628131,20.02198944697819,7.232442708144845,-53.39213449551873,60.62457720366358,3095.2938560394455,3086.348253079335,25.497433814914277
2022-04-16 00:00:00+00:00,3062.310302734375,3128.7052568533545,3128.2680075960875,-53.3810447054625,-111.8468650179625,2922.217176969379,3255.772019159226,3589.326861349073,20.490061357305024,0.4372492572670126,-48.14986235711725,48.58711161438426,3095.2938560394455,3086.348253079335,25.497433814914277
2022-04-17 00:00:00+00:00,2993.4033203125,3107.8895743086077,3118.278030760266,-42.50215185401612,-129.23408544776612,2890.403644523897,3241.5732421875,3592.742839851103,21.666615030831405,-10.388456451658385,-47.18045445283412,36.791998001175735,3095.2938560394455,3086.348253079335,25.497433814914277
2022-04-18 00:00:00+00:00,3057.606689453125,3100.153745869303,3113.7838573301074,-51.26286123635737,-219.87101553323237,2871.440218705223,3228.286202566964,3585.1321864287056,22.107456493665037,-13.630111460804528,-40.33768756958421,26.707576108779683,3037.773459364839,3062.974597784519,21.704091712763166
2022-04-19 00:00:00+00:00,3104.1064453125,3100.7618534759486,3113.06701199547,12.017216520155216,-77.53185574546978,2862.3566044253134,3214.1013764880954,3565.8461485508774,21.88759661632812,-12.305158519521228,-31.21018770264073,18.905029183119503,3037.773459364839,3062.974597784519,21.704091712763166
2022-04-20 00:00:00+00:00,3077.745849609375,3097.220929804168,3110.4506295964998,47.435112591000234,-65.16229951837477,2851.8489644519286,3199.4627046130954,3547.076444774262,21.72950724882433,-13.229699792331758,-25.70778318036101,12.478083388029251,3037.773459364839,3062.974597784519,21.704091712763166
2022-04-21 00:00:00+00:00,2987.480712890625,3080.3378195097766,3101.341746877546,72.10966913807897,-138.93134648692103,2828.6309942016296,3185.4549851190477,3542.278976036466,22.403329670915618,-21.003927367769393,-26.785608604638917,5.781681236869523,3037.773459364839,3062.974597784519,21.704091712763166
2022-04-22 00:00:00+00:00,2964.835693359375,3062.5682616404843,3091.2301873576816,-66.37569517018164,-148.87154477955664,2814.26678857353,3162.373244512649,3510.4797004517677,22.015519929100925,-28.66192571719739,-27.55488556325353,-1.1070401539438608,3037.773459364839,3062.974597784519,21.704091712763166
2022-04-23 00:00:00+00:00,2938.114013671875,3043.4214542606983,3079.88824856614,-104.56549465989019,-153.1480141911402,2801.772976714436,3138.2329915364585,3474.693006358481,21.442640857414087,-36.46679430544191,-28.28780332119844,-8.17899098424347,3037.773459364839,3062.974597784519,21.704091712763166
2022-04-24 00:00:00+00:00,2922.732666015625,3024.853948376841,3068.247094303139,-106.36501422501397,-146.11843219376397,2808.6418857377507,3109.656761532738,3410.6716373277254,19.360006513813328,-43.393145926298075,-28.171323953643686,-15.221821972654391,3037.773459364839,3062.974597784519,21.704091712763166
2022-04-25 00:00:00+00:00,3009.3935546875,3022.4754262707884,3063.887572850129,-45.47204550637889,-259.3804927720039,2844.697429870839,3085.2830636160716,3325.868697361304,15.59569276364916,-41.412146579340515,-20.9522596853489,-20.459886893991616,2967.7676740817674,3029.371955746106,20.973737760743575
2022-04-26 00:00:00+00:00,2808.29833984375,2989.525105282013,3044.9550370718785,-18.53999800937845,-258.70186324375345,2835.4455578263264,3056.5452473958335,3277.6449369653405,14.467293736801919,-55.42993178986535,-27.976035916698986,-27.453895873166363,2967.7676740817674,3029.371955746106,20.973737760743575
2022-04-27 00:00:00+00:00,2888.9296875,2974.0488871617035,3033.397603770258,-121.52016236400777,-231.12416627025777,2817.280004215767,3043.0803803943454,3268.880756572924,14.840250532542134,-59.34871660855424,-25.5158565883103,-33.83286002024394,2967.7676740817674,3029.371955746106,20.973737760743575
2022-04-28 00:00:00+00:00,2936.94091796875,2968.339968824326,3026.252664081257,-53.11765431563208,-164.43113087813208,2815.7912022660394,3028.9692499069943,3242.147297547949,14.075946637457651,-57.912695256930874,-19.263868189349544,-38.64882706758133,2967.7676740817674,3029.371955746106,20.973737760743575
2022-04-29 00:00:00+00:00,2815.601806640625,2944.8417900268337,3010.6488968634326,-67.20309608218258,-228.21359412905758,2792.493098791649,3011.0420038132443,3229.5909088348394,14.516496597843563,-65.8071068365989,-21.72662381521406,-44.08048302138484,2967.7676740817674,3029.371955746106,20.973737760743575
2022-04-30 00:00:00+00:00,2730.186767578125,2911.81794041934,2989.87392432378,-153.0462876050301,-262.4676743237801,2766.095390757585,2985.7215518043154,3205.347712851046,14.711764458678815,-78.05598390443993,-27.18040070644407,-50.87558319799586,2967.7676740817674,3029.371955746106,20.973737760743575
2022-05-01 00:00:00+00:00,2827.756103515625,2898.8853501264607,2977.8651968565096,-139.16085115338456,-249.78633943463456,2762.7134528694764,2967.4305594308034,3172.1476659921304,13.797600480369438,-78.97984673004885,-22.483410825642395,-56.496435904406454,2967.7676740817674,3029.371955746106,20.973737760743575
2022-05-02 00:00:00+00:00,2857.410400390625,2892.50458862864,2968.942619340518,-94.79662324676792,-183.41967012176792,2751.6840972177934,2961.5428524925596,3171.401607767326,14.172258564358797,-76.43803071187813,-15.953275845977338,-60.48475486590079,2817.6651030336784,2956.241670773448,23.098512663011903
2022-05-03 00:00:00+00:00,2783.476318359375,2875.7310085872145,2955.2043748233964,-96.01101544839639,-193.0857224796464,2729.275280709209,2949.7857026599704,3170.296124610732,14.950945199301511,-79.47336623618185,-15.19088909622485,-64.282477139957,2817.6651030336784,2956.241670773448,23.098512663011903
2022-05-04 00:00:00+00:00,2940.644775390625,2885.7177419415852,2954.1258859765244,2.560881601600613,-174.8522043358994,2734.0979987712926,2941.3238234747023,3148.549648178112,14.09065013852202,-68.40814403493914,-3.3005335159857196,-65.10761051895342,2817.6651030336784,2956.241670773448,23.098512663011903
2022-05-05 00:00:00+00:00,2749.213134765625,2864.7170331452835,2938.947163664606,10.013529694769204,-234.0309038989808,2709.0448445005145,2928.433523995536,3147.822203490557,14.983347082824594,-74.2301305193223,-7.298016000295107,-66.9321145190272,2817.6651030336784,2956.241670773448,23.098512663011903
2022-05-06 00:00:00+00:00,2694.979736328125,2838.603602865721,2920.875502380422,-166.03785589604695,-275.54029730229695,2677.403261111117,2911.9603445870534,3146.51742806299,16.10990918279137,-82.27189951470109,-12.271827996539116,-70.00007151816197,2817.6651030336784,2956.241670773448,23.098512663011903
2022-05-07 00:00:00+00:00,2636.093017578125,2807.4481282060906,2899.780503506178,-203.12767147492787,-300.25706600617787,2639.5545100613226,2891.664283389137,3143.7740567169512,17.437001575600082,-92.33237530008728,-17.865843025540244,-74.46653227454703,2817.6651030336784,2956.241670773448,23.098512663011903
2022-05-08 00:00:00+00:00,2517.4599609375,2762.834564010923,2871.4604633159056,-232.6298969096556,-373.0302875346556,2575.392930758877,2869.000313895089,3162.6076970313015,20.467574138226368,-108.6258993049828,-27.327493624348605,-81.29840568063419,2817.6651030336784,2956.241670773448,23.098512663011903
2022-05-09 00:00:00+00:00,2245.430419921875,2683.2339264587617,2825.0878675089402,-296.82981086831523,-587.0251233683152,2446.253364718049,2830.3252534412204,3214.397142164392,27.139770473814046,-141.8539410501785,-48.44442829563545,-93.40951275454304,2593.678997725577,2840.4509731071516,29.70900826489502
2022-05-10 00:00:00+00:00,2343.510986328125,2630.968858746356,2789.415505939991,-338.6552520337409,-582.6586700024909,2378.02080966428,2794.106422061012,3210.192034457744,29.78308980012403,-158.44664719363482,-52.02970755127342,-106.4169396423614,2593.678997725577,2840.4509731071516,29.70900826489502
2022-05-11 00:00:00+00:00,2072.108642578125,2544.9903639512436,2736.281664209482,-295.2023185063572,-717.4260733891697,2248.301363100236,2746.2189360119046,3244.1365089235733,36.262044979906165,-191.2913002582386,-67.89948849270176,-123.39181176553684,2593.678997725577,2840.4509731071516,29.70900826489502
2022-05-12 00:00:00+00:00,1961.7015380859375,2455.2536215104274,2678.905358570701,-508.4473507582011,-930.6022579847636,2110.411699274254,2697.372308640253,3284.332918006252,43.52091904301385,-223.65173706027372,-80.2079402357895,-143.44379682448422,2593.678997725577,2840.4509731071516,29.70900826489502
2022-05-13 00:00:00+00:00,2014.418212890625,2387.4327894150733,2629.684088520325,-489.9707096140751,-687.7081363718876,2010.595282274092,2652.1143333798364,3293.633384485581,48.37793326113486,-242.25129910525175,-79.04600182461402,-163.20529728063772,2593.678997725577,2840.4509731071516,29.70900826489502
2022-05-14 00:00:00+00:00,2056.27392578125,2336.4852719329465,2587.209261650764,-523.7793300101389,-630.6362636038889,1934.4466890362837,2610.1219482421875,3285.7972074480913,51.77346289593435,-250.7239897178174,-70.01495394974376,-180.70903576807365,2593.678997725577,2840.4509731071516,29.70900826489502
2022-05-15 00:00:00+00:00,2145.706787109375,2307.134735806243,2554.505374647698,-407.31103871019786,-546.3426549211354,1884.9866468274104,2573.1207159133182,3261.254784999226,53.48634168853268,-247.37063884145482,-53.32928245870494,-194.04135638274988,2593.678997725577,2840.4509731071516,29.70900826489502
2022-05-16 00:00:00+00:00,2022.7259521484375,2263.379538320427,2515.1143063144195,-369.27739225191954,-526.3025387362945,1828.8947326964396,2526.136544363839,3223.3783560312386,55.202226753976745,-251.7347679939926,-46.15472928899416,-205.58003870499843,2410.1760538222597,2726.5537149512193,35.217754599797615
2022-05-17 00:00:00+00:00,2090.4091796875,2236.7687139153613,2483.654667305018,-370.59485285189294,-467.68310968783044,1783.0999440061573,2491.951346261161,3200.8027485161642,56.891271438227726,-246.8859533896566,-33.04473174772653,-213.84122164193008,2410.1760538222597,2726.5537149512193,35.217754599797615
2022-05-18 00:00:00+00:00,1916.6561279296875,2187.5206237637194,2441.654775499438,-339.3281153431881,-524.9986475697506,1719.760461538881,2445.652605329241,3171.544749119601,59.36183595401835,-254.13415173571866,-32.23434407503086,-221.8998076606878,2410.1760538222597,2726.5537149512193,35.217754599797615
2022-05-19 00:00:00+00:00,2018.336181640625,2161.492248052474,2410.2978426210075,-381.9096590272575,-503.2773348085075,1689.1176422390163,2401.9095226469494,3114.7014030548826,59.35210079207506,-248.80559456853325,-21.524629526276357,-227.2809650422569,2410.1760538222597,2726.5537149512193,35.217754599797615
2022-05-20 00:00:00+00:00,1961.315673828125,2130.695852017959,2377.039904191905,-322.24400575440495,-450.36314637940495,1650.0118417688125,2361.229230608259,3072.4466194477054,60.24128277085872,-246.34405217394578,-15.250469705351122,-231.09358246859466,2410.1760538222597,2726.5537149512193,35.217754599797615
2022-05-21 00:00:00+00:00,1974.518310546875,2106.668537945485,2347.2234898478287,-361.82749375407866,-402.95835312907866,1615.8748145356308,2325.2450183686756,3034.6152222017204,61.0146628186924,-240.55495190234387,-7.569095546999364,-232.9858563553445,2410.1760538222597,2726.5537149512193,35.217754599797615
2022-05-22 00:00:00+00:00,2043.170166015625,2096.899557648583,2324.7010214158136,-277.50961516581356,-358.66220305643856,1606.2096977520387,2287.883783249628,2969.557868747217,59.58992239801306,-227.80146376723042,4.147514070491269,-231.94897783772169,2410.1760538222597,2726.5537149512193,35.217754599797615
2022-05-23 00:00:00+00:00,1972.181884765625,2077.712223358897,2298.588492775059,-218.25499668130897,-334.20189609537147,1601.701190676627,2245.730044410342,2889.758898144057,57.35585675907157,-220.8762694161619,8.858166737247814,-229.73443615340972,2210.794371167965,2595.9076136523845,40.647025261581334
2022-05-24 00:00:00+00:00,1978.9827880859375,2062.5230794707495,2274.9139961314204,-283.3784736704829,-354.2258857798579,1601.3055417196438,2207.420828683036,2813.536115646428,54.916151835443635,-212.39091666067088,13.874815594191062,-226.26573225486194,2210.794371167965,2595.9076136523845,40.647025261581334
2022-05-25 00:00:00+00:00,1944.827880859375,2044.4161258382303,2250.4631727779356,-236.0936659419981,-306.5245741451231,1641.2407601729642,2160.0009765625,2678.761192952036,48.03333165294292,-206.0470469397053,16.17494825212532,-222.22199519183062,2210.794371167965,2595.9076136523845,40.647025261581334
2022-05-26 00:00:00+00:00,1803.913330078125,2007.415695721291,2217.385406652024,-255.2142640738989,-458.1858216910864,1646.9789043301228,2114.9867001488096,2582.9944959674967,44.256334641325,-209.96971093073284,9.80182740887821,-219.77153833961106,2210.794371167965,2595.9076136523845,40.647025261581334
2022-05-27 00:00:00+00:00,1724.9228515625,1963.9552581584,2180.9066988676145,-366.2502047269895,-459.641928359802,1649.9829145296192,2068.7935151599704,2487.604115790322,40.488390703212985,-216.95144070921447,2.2560781043172824,-219.20751881353175,2210.794371167965,2595.9076136523845,40.647025261581334
2022-05-28 00:00:00+00:00,1757.9417724609375,1932.260875743406,2149.575963578231,-391.63419111729354,-424.93997725010604,1672.6992960442321,2026.9767892020088,2381.2542823597855,34.956245680272495,-217.31508783482514,1.5139447829652966,-218.82903261779043,2210.794371167965,2595.9076136523845,40.647025261581334
2022-05-29 00:00:00+00:00,1812.031005859375,1913.7639726843242,2124.5726333768343,-305.79602204870935,-358.63525544714685,1703.5994216690947,1993.3849341982886,2283.1704467274826,29.07471683543566,-210.8086606925101,6.416297540224264,-217.22495823273437,2210.794371167965,2595.9076136523845,40.647025261581334
2022-05-30 00:00:00+00:00,1996.4412841796875,1926.4835590682262,2115.0814223251937,-109.87060689550617,-310.62536763769367,1714.4801159112026,1981.528308686756,2248.5765014623094,26.95376004519842,-188.59786325696746,22.901675980613533,-211.499539237581,2075.5978994635393,2482.950091138428,45.17141747973443
