Date,Close,Actual Returns,Signal,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMA5,weeklyEMA13,weeklyADX
2019-09-14 00:00:00+00:00,188.1055145263672,0.03862734890376407,1.0,180.73491752765992,184.29203938885897,7.712012403980708,-0.3627098860583544,166.40808028432195,178.4358912876674,190.46370229101285,13.481380810270597,-3.5571218611990503,2.5209021311861495,-6.0780239923852,190.23012814900304,206.33812048714026,25.506931247359674
2019-09-15 00:00:00+00:00,189.78912353515625,0.00895034371016834,1.0,182.12787229804397,184.69923080710322,8.27146547051072,4.319454362112282,166.09902206921308,178.57621183849517,191.05340160777726,13.97407822780617,-2.5713585090592517,2.8053323866607585,-5.37669089572001,190.23012814900304,206.33812048714026,25.506931247359674
2019-09-16 00:00:00+00:00,197.11317443847656,0.0385904669714312,1.0,184.43330339657206,185.61878218720494,13.771667916904505,5.256027658115443,164.81998985538084,178.9659162248884,193.11184259439594,15.808514456721237,-1.1854787906328852,3.3529696840697003,-4.5384484747025855,197.33521197889266,207.08201465164478,25.307435639147467
2019-09-17 00:00:00+00:00,208.60874938964844,0.05831966830182567,1.0,188.15260278012227,187.32174272071927,25.579346072416797,8.56288183901836,161.2749456884406,179.97030131022134,198.6656569320021,20.77604525377205,0.830860059402994,4.295446827284463,-3.4645867678814692,197.33521197889266,207.08201465164478,25.307435639147467
2019-09-18 00:00:00+00:00,211.39303588867188,0.013346930592172068,1.0,191.72805402759144,189.10480147390095,24.983448047603872,16.32254411693981,159.00113810430076,181.75616164434524,204.51118518438972,25.039066994131172,2.6232525536904916,4.8702714572575685,-2.247018903567077,197.33521197889266,207.08201465164478,25.307435639147467
2019-09-19 00:00:00+00:00,221.28085327148438,0.04677456540252267,1.0,196.2746385266519,191.48821271816638,26.59705031612154,8.411137230184039,156.607442130789,184.2211194719587,211.8347968131284,29.978840016085055,4.786425808485518,5.626755769642076,-0.8403299611565578,197.33521197889266,207.08201465164478,25.307435639147467
2019-09-20 00:00:00+00:00,218.050048828125,-0.014600469925861947,-1.0,199.62470164995545,193.45575613371886,21.973854868599233,15.53493580121642,156.34164064752585,186.56469944545202,216.7877582433782,32.39954706089811,6.16894551623659,5.607420381914518,0.561525134322072,197.33521197889266,207.08201465164478,25.307435639147467
2019-09-21 00:00:00+00:00,215.51620483398438,-0.011620469739669237,-1.0,202.06954829365222,195.08986344484964,18.88874943583997,12.93061955302747,156.70152193787263,188.6145288376581,220.52753573744357,33.83939412986921,6.979684848802577,5.134527771584404,1.8451570772181731,197.33521197889266,207.08201465164478,25.307435639147467
2019-09-22 00:00:00+00:00,211.54537963867188,-0.018424717521224432,-1.0,203.52736850057832,196.30879057031797,12.55887417520293,4.117559477937306,158.12402115763473,190.5152885800316,222.9065560024285,34.003850991507136,7.218577930260352,4.298736682433743,2.919841247826609,197.33521197889266,207.08201465164478,25.307435639147467
2019-09-23 00:00:00+00:00,201.9213104248047,-0.04549411209219267,-1.0,203.280282642767,196.72453278176144,8.560232493951759,-1.3930450939388663,159.3774745808552,191.63785807291666,223.89824156497812,33.66806936423455,6.555749861005552,2.9087268905431545,3.6470229704623973,188.39130098723052,201.85650955911072,23.135849010615527
2019-09-24 00:00:00+00:00,168.11073303222656,-0.1674443243333108,-1.0,197.86958270268386,194.60499205957368,5.630966613722393,-35.14179949955886,157.67513300988855,191.09554399762834,224.51595498536813,34.97769784538206,3.264590643110182,-0.3059458618817721,3.570536504991954,188.39130098723052,201.85650955911072,23.135849010615527
2019-09-25 00:00:00+00:00,170.8927001953125,0.01654842087062125,1.0,193.71929308616518,192.84852599555433,-18.999520747297993,-28.805810420149555,156.9264936062395,190.85267784481957,224.77886208339964,35.55222239654937,0.8707670906108547,-2.1598155315048797,3.0305826221157344,188.39130098723052,201.85650955911072,23.135849010615527
2019-09-26 00:00:00+00:00,166.7271270751953,-0.024375371887484842,-1.0,189.56665216140058,190.91360755700921,-17.87400994948652,-32.43632684401777,155.73065932229167,190.49601091657365,225.26136251085563,36.49982110072344,-1.3469553956086315,-3.502030414179493,2.1550750185708614,188.39130098723052,201.85650955911072,23.135849010615527
2019-09-27 00:00:00+00:00,174.71099853515625,0.047885857568697565,1.0,187.2811669881322,189.71341429613122,-11.670388179538463,-24.071663814304088,156.43648770161266,190.7224310012091,225.0083743008055,35.953760781687045,-2.432247307999006,-3.669857861255894,1.237610553256888,188.39130098723052,201.85650955911072,23.135849010615527
2019-09-28 00:00:00+00:00,174.57289123535156,-0.0007904900147250871,-1.0,185.3260476415506,188.5918940694068,-9.5473153417459,-14.552091342722463,155.97059299501564,190.5467296781994,225.12286636138316,36.29150365537829,-3.265846427856218,-3.6027655848904847,0.3369191570342669,188.39130098723052,201.85650955911072,23.135849010615527
2019-09-29 00:00:00+00:00,170.50347900390625,-0.023310676718752976,-1.0,183.0456524665284,187.25201147196233,-7.8354321296143326,-16.047956543676833,154.60581637911838,190.02996535528274,225.4541143314471,37.282697926019054,-4.206359005433939,-3.6346225299745645,-0.5717364754593741,188.39130098723052,201.85650955911072,23.135849010615527
2019-09-30 00:00:00+00:00,179.87220764160156,0.054947433873068885,1.0,182.55743018577041,186.70535933638004,-2.6852225441688518,-15.520824350809477,154.4798879960327,189.96914382207962,225.45839964812654,37.3631792111305,-4.147929150609627,-2.8609541401202025,-1.2869750104894249,183.2805816802891,197.74260006015294,21.326193515547473
2019-10-01 00:00:00+00:00,177.34042358398438,-0.014075459965787518,-1.0,181.75481378549563,186.01166039175814,3.290718441066872,-5.942161197605003,154.21467709336792,189.85263206845238,225.49058704353683,37.542755754089306,-4.256846606262513,-2.375897276618471,-1.8809493296440425,183.2805816802891,197.74260006015294,21.326193515547473
2019-10-02 00:00:00+00:00,180.71051025390625,0.019003488329472074,1.0,181.59415170371264,185.61898260376913,-0.7680256050798278,-6.259877411720453,154.4173899095532,189.94715663364954,225.47692335774587,37.410159071370025,-4.024830900056486,-1.715105256329955,-2.309725643726531,183.2805816802891,197.74260006015294,21.326193515547473
2019-10-03 00:00:00+00:00,175.1993408203125,-0.03049722689538259,-1.0,180.610334644728,184.84715728647603,0.18887494999856358,-8.010465870313936,153.77737600997875,189.67016819545202,225.5629603809253,37.84758829178274,-4.236822641748034,-1.5416775984172029,-2.6951450433308315,183.2805816802891,197.74260006015294,21.326193515547473
2019-10-04 00:00:00+00:00,176.98500061035156,0.010192160436667708,1.0,180.05259094713162,184.2647753104668,-1.5005127000613072,-6.48850403306912,153.35132085855287,189.47375270298548,225.5961845474181,38.12921983031315,-4.212184363335183,-1.213631456003481,-2.998552907331702,183.2805816802891,197.74260006015294,21.326193515547473
2019-10-05 00:00:00+00:00,176.3515167236328,-0.0035793083285821092,-1.0,179.4831949127472,183.67860800773835,-1.769953335598757,-6.413630093411257,152.36244405599115,188.9140385219029,225.46563298781467,38.69653600325095,-4.195413094991153,-0.9574881501275607,-3.2379249448635923,183.2805816802891,197.74260006015294,21.326193515547473
2019-10-06 00:00:00+00:00,173.05914306640625,-0.01866938100898885,-1.0,178.49487924407936,182.8919809750471,-1.1303315145871693,-7.195105074157482,150.95265887952584,188.11737278529577,225.2820866910657,39.512261260619645,-4.397101730967734,-0.9273414288833131,-3.4697603020844205,183.2805816802891,197.74260006015294,21.326193515547473
2019-10-07 00:00:00+00:00,181.18634033203125,0.046961964110191046,1.0,178.90895018068733,182.7656372237126,3.4474035790782978,-7.38113340822639,150.3096431124169,187.35895211356026,224.40826111470363,39.54901389359542,-3.8566870430252607,-0.309541392752672,-3.5471456502725887,182.87877096557034,195.50439284243578,17.932824204334388
2019-10-08 00:00:00+00:00,182.0215606689453,0.004609731260002858,1.0,179.387813332727,182.71052044187797,4.972156760046431,-0.25442099874263135,150.23685453726978,186.0928955078125,221.94893647835522,38.535636594506556,-3.3227071091509686,0.1795508328972959,-3.5022579420482645,182.87877096557034,195.50439284243578,17.932824204334388
2019-10-09 00:00:00+00:00,193.2932586669922,0.06192507061593355,1.0,181.52711261492166,183.4944269770716,12.77337871808615,-0.8586708424607252,151.0164393665862,185.23100135439918,219.44556334221215,36.942587080605215,-1.9673143621499491,1.2279548639186522,-3.1952692260686013,182.87877096557034,195.50439284243578,17.932824204334388
2019-10-10 00:00:00+00:00,191.65966796875,-0.00845135888084203,-1.0,183.0859672847414,184.09925964312185,10.810959595141412,5.220505493578912,153.4394138291362,183.82046872093565,214.2015236127351,33.055138095553424,-1.013292358380454,1.7455814941505179,-2.758873852530972,182.87877096557034,195.50439284243578,17.932824204334388
2019-10-11 00:00:00+00:00,182.56968688964844,-0.047427720059411094,-1.0,183.00653953165016,183.98595795767937,12.31226234823265,-1.3447048148532872,155.88756342154136,182.13092767624627,208.3742919309512,28.818130549858946,-0.9794184260292127,1.4235643412014074,-2.40298276723062,182.87877096557034,195.50439284243578,17.932824204334388
2019-10-12 00:00:00+00:00,180.82664489746094,-0.009547269439318606,-1.0,182.67117112639028,183.75193476803358,3.6337147378675354,-2.686338362718402,158.89611110980297,180.47904386974517,202.06197662968736,23.917383755112276,-1.0807636416433013,1.0577753004698551,-2.1385389421131564,182.87877096557034,195.50439284243578,17.932824204334388
2019-10-13 00:00:00+00:00,182.0751495361328,0.006904428489395764,1.0,182.5794754971199,183.62772845455945,2.4964369784660505,-2.2623215664558245,162.50467417612802,179.07569957914808,195.64672498216814,18.507285401608584,-1.0482529574395585,0.8722287877388784,-1.9204817451784368,182.87877096557034,195.50439284243578,17.932824204334388
2019-10-14 00:00:00+00:00,186.96090698242188,0.02683374122573201,1.0,183.25354187947403,183.87463056773444,4.050077505291597,-1.5912646577943406,164.76189260926466,178.36329941522507,191.96470622118548,15.251351427735917,-0.6210886882604143,1.039514445534418,-1.6606031337948324,180.4306399942995,192.65153358662465,14.984676961919746
2019-10-15 00:00:00+00:00,181.40606689453125,-0.02971123844843615,-1.0,182.9693149587136,183.691773999349,4.790557477809841,-3.506531145237034,166.14586455721218,178.9964105515253,191.8469565458384,14.358439875657725,-0.7224590406354139,0.7505152745275347,-1.4729743151629486,180.4306399942995,192.65153358662465,14.984676961919746
2019-10-16 00:00:00+00:00,176.0135040283203,-0.029726474745445763,-1.0,181.89919020019155,183.1230132607543,-0.23058058105092982,-7.835026992183742,166.82716459130825,179.2402583530971,191.65335211488593,13.850787625328547,-1.2238230605627507,0.19932100368015826,-1.423144064242909,180.4306399942995,192.65153358662465,14.984676961919746
2019-10-17 00:00:00+00:00,178.02835083007812,0.01144711488405803,1.0,181.30367645094333,182.745630858482,-2.404125059341766,-6.737850034927703,168.6706781364888,179.77841186523438,190.88614559397996,12.357138561299756,-1.4419544075386739,-0.015048274636611847,-1.426906132902062,180.4306399942995,192.65153358662465,14.984676961919746
2019-10-18 00:00:00+00:00,173.621337890625,-0.024754556894477253,-1.0,180.12177821089435,182.0697573053074,-1.9419838993709106,-9.11672755171466,168.51489221747113,179.72652326311385,190.93815430875657,12.476323296177327,-1.947979094413057,-0.41685836920879593,-1.5311207252042611,180.4306399942995,192.65153358662465,14.984676961919746
2019-10-19 00:00:00+00:00,172.91302490234375,-0.004079642496059188,-1.0,179.0127392403481,181.3914808310138,-3.4045086495277985,-6.797285138785611,168.26946510845136,179.64748200916108,191.0254989098708,12.66704857029892,-2.3787415906656975,-0.6780966923691492,-1.7006448982965483,180.4306399942995,192.65153358662465,14.984676961919746
2019-10-20 00:00:00+00:00,175.5343780517578,0.01515995195211306,1.0,178.47760674979577,180.95762136588374,-1.7589177849520183,-7.266882872842643,169.092334246392,179.88704863048736,190.6817630145827,12.001658225289114,-2.4800146160879706,-0.6234957742331377,-1.8565188418548328,180.4306399942995,192.65153358662465,14.984676961919746
2019-10-21 00:00:00+00:00,174.92098999023438,-0.003494404163625231,-1.0,177.93043494063247,180.51046348620602,-0.18870520430434112,-4.642684696491841,168.65123379719424,179.65127636137464,190.65131892555505,12.245994336331286,-2.5800285455735548,-0.5788077629749777,-2.001220782598577,181.70116600205904,191.45020279104656,15.485079466694895
2019-10-22 00:00:00+00:00,172.3008575439453,-0.014978948189324437,-1.0,177.0643461103729,179.90234452752003,-1.4143216963103953,-4.798110758810395,168.00758718117473,179.41129702613466,190.8150068710946,12.712365424010917,-2.8379984171471335,-0.6694221076388454,-2.168576309508288,181.70116600205904,191.45020279104656,15.485079466694895
2019-10-23 00:00:00+00:00,162.4027862548828,-0.057446442404025744,-1.0,174.80872151722056,178.60608095176912,-2.3881435142908742,-17.345296834603374,165.05670725925376,178.5395006452288,192.02229403120384,15.103429030829822,-3.7973594345485537,-1.3030265000322125,-2.494332934516341,181.70116600205904,191.45020279104656,15.485079466694895
2019-10-24 00:00:00+00:00,162.16854858398438,-0.0014423254446559453,-1.0,172.86407952749192,177.38848596156285,-8.716511778468487,-11.976124815577862,162.78063661068882,177.91898672921317,193.05733684773753,17.017127173239164,-4.524406434070926,-1.6240587996436675,-2.9003476344272583,181.70116600205904,191.45020279104656,15.485079466694895
2019-10-25 00:00:00+00:00,181.52320861816406,0.11934903656214346,1.0,174.1962532337492,177.6947617139037,8.80386883656331,-12.230234556991377,162.92683604498052,178.13509187244233,193.34334769990414,17.074968966083368,-3.4985084801544986,-0.4785286765817922,-3.0199798035727063,181.70116600205904,191.45020279104656,15.485079466694895
2019-10-26 00:00:00+00:00,179.83547973632812,-0.009297592823990342,-1.0,175.06382654183827,177.85333341926847,20.878678340974233,1.0699777794507952,163.0981745422541,178.30099487304688,193.50381520383965,17.052984299518265,-2.789506877430199,0.18437834091400607,-2.973885218344205,181.70116600205904,191.45020279104656,15.485079466694895
2019-10-27 00:00:00+00:00,184.24221801757812,0.02450427628469698,1.0,176.47588676887517,178.32658413025436,11.67944770378108,1.2064710192107668,163.6190179247028,178.8335222516741,194.04802657864542,17.015271114058574,-1.85069736137919,0.898550285572012,-2.749247646951202,181.70116600205904,191.45020279104656,15.485079466694895
2019-10-28 00:00:00+00:00,182.66281127929688,-0.008572447483945034,-1.0,177.42772130894005,178.64778614129455,10.455442143208387,2.821836186177137,163.6329437512995,178.9038303920201,194.1747170327407,17.071615076388817,-1.2200648323544954,1.2233462516773654,-2.443411084031861,181.9424501048883,190.16089072240376,15.902081550817238
2019-10-29 00:00:00+00:00,190.3425750732422,0.04204338989507139,1.0,179.41462188806346,179.5140668029203,12.432134093381848,2.9497427359599726,163.31121938063677,179.3000691731771,195.28891896571741,17.83473912338258,-0.09944491485683216,1.8751729353400228,-1.974617850196855,181.9424501048883,190.16089072240376,15.902081550817238
